1,a Chainsaw
1,an Axe
1,a Baseball Bat
1,an Unknown Instrument

;location
1,on [direction] [streetname] [streettype]
1,[direction] of [streetname] [streettype]
1,in [neighborhood]
1,location unknown
1,location to follow
1,at City Hall
1,near your location
1,in your patrol sector
1,at gas station just off interstate exit [Dice.1d8][Dice.1d8], which is the [streetname] [streettype] exit
1,at the corner of [direction] [streetname] and [streetname] [streettype]
1,in residential area of [neighborhood]
1,in private residence on [direction] [streetname] [streettype]
1,in public park in [neighborhood]
1,at business address on [direction] [streetname] [streettype]
1,in [Dice.1d8]00 block of [streetname] [streettype]
1,in [Dice.1d8][Dice.1d8]00 block of [streetname] [streettype]
1,location provided on your screen
1,location provided via TAC-COM

;direction
1,North
1,South
1,East
1,West

;streetname
1,Washington 
1,Jefferson
1,Adams
1,Davis
1,Lee
1,Grant
1,Lincoln
1,Polk
1,Garfield
1,Taft
1,Roosevelt
1,Eastwood
1,Westwood
1,Northwood
1,Southwood
1,Butler
1,Fairview
1,Midway
1,Riverside
1,Oak Grove
1,Five Points
1,Callaghan
1,Dockside
1,Sheridan
1,Central
1,Main
1,Johnson
1,Kennedy
1,Martin Luther King
1,Broadway
1,White
1,Water
1,Bay
1,Bridge
1,Frontage
1,Feeder

;streettype
1,Street
1,Avenue
1,Road
1,Boulevard
1,Place

;detail
11,Suspect is [race] [gender], [features]
3,Suspect is [race] [gender], [features] Suspect has left the area.
3,Suspect is [race] [gender], [features] Last seen in a vehicle on [streetname] [streettype].
3,Suspect is [race] [gender], [features] Last seen on foot, [moving] [direction]bound on [streetname] [streettype].
3,Suspect is [race] [gender], [features] Last seen riding a [Color.dull] bicycle [direction]bound on [streetname] [streettype].
1,Suspect is [race] Male, with [Female Appearance.FacialHairMale], [features]
1,Suspect is [race] Female, wearing heavy makeup and a [Color.bright] dress.
1,No known information regarding suspect.
1,Evidence left at scene.
1,Possible involvement with federal court case.
1,Minimal media presence requested by Chief.
1,Patrol officers already on scene.
1,First responder reports all quiet.
1,First responder reports chaos.
1,First officer on scene is not responding to radio call.
1,*SKRRRRRRRKKKKT*
1,I am showing you assigned to this report.
1,You were assigned to this report previously.
1,Citizen holding suspect.
1,Suspect also wanted in connection with unrelated felony.
1,Suspect may be armed and dangerous.
1,Suspect is 390, clearly intoxicated [race] male, [features]
1,Suspect is 390W, clearly intoxicated [race] female, [features]
1,Suspect is clearly mentally ill [race] [gender], [features]
1,Emergency medical support en route.
1,Air support providing assistance.
1,High speed chase in progress.
1,Explosion reported.
1,Gunfire reported.
1,Violence reported.
1,Excessive noise reported.
1,Abandoned automobile on scene.
1,Fire reported.
1,Fire trucks en route.
1,Fire Department on scene.
1,Emergency medical support on scene.
1,Tactical command set up on [direction] [streetname] [streettype].
1,Automobile collision reported.
1,Tow truck on scene.
1,Hostage situation in progress.
1,QT secrecy required regarding location.
1,Hot-shot 911 transmission to follow.

;moving
1,moving
1,proceeding
1,fleeing
1,running
1,walking
1,traveling
1,driving

;neighborhood
1,Central Heights block
1,Collinstown neighborhood
1,Old City neighborhood
1,Antelope Hills neighborhood
1,Scarsdale neighborhood
1,Northern Heights block
1,Amsterdam Housing Project block

;race
1,White
1,Black
1,Hispanic
1,Asian
1,Native American
1,
1,apparently biracial

;gender
1,Male
1,Female

;features
1,wearing a black business suit.
1,carrying a large cardboard box.
1,with visible bloodstains on clothing.
1,highly agitated.
1,prone and nonresponsive.
1,accompanied by two minor children.
1,carrying a grocery sack.
1,carrying large number of one-dollar bills.
1,wearing gang colors.
1,heavily tattooed.
1,has significant birthmark on face.
1,wearing a thong swimsuit.
1,wearing an athletic jersey and sweatpants.
1,wearing only [Color.dull] clothing.
1,with shaved head.
1,accompanied by unknown female.
1,carrying a baseball bat.
1,carrying a set of garden shears.
1,wearing gold chain necklace.
1,wearing silver tooth decorations.
1,wearing shirt with high collar.
1,wearing cloth cap with brim pulled down.
1,speaking only unknown Asian language.
1,speaking Spanish only.


