
;Start
1,chicken

;AvianOrgans
5,[CommonOrgans]
1,beak
3,egg

;AvianLiquids
3,blood
1,egg fluid

;AvianDryGoods
5,beak
1,foot
3,claw
5,feather
2,bone

;IchthyoidAnimal
1,manta ray
1,shark
1,baracuda
1,giant gar
1,giant eel

;IchthyoidOrgans
5,[CommonOrgans]
3,egg
1,fin
1,gill

;IchthyoidLiquids
3,blood
1,egg fluid

;IchthyoidDryGoods
5,tooth
1,fin
1,scale
1,skull

;ArthropodAnimal
1,giant bee
1,giant ant
1,giant beetle
1,giant crab
1,monstrous centipede
1,monstrous spider
1,monstrous scorpion

;ArthropodOrgans
5,[CommonOrgans]
3,egg

;ArthropodLiquids
3,blood
1,egg fluid
3,venom

;ArthropodDryGoods
5,chitin plate
1,mandible
1,leg

;Vermin
1,centipede
1,spider
1,stag beetle
1,scorpion
1,hellwasp

;CephalopodAnimal
1,octopus
1,giant octopus
1,squid
1,Posionous octopus
1,cuttlefish
1,amonite
1,nautilus
1,morkoth
1,golden amonite
1,giant natulus
1,giant squid
1,kraken
1,star-sqid
1,star-spawn of cthulhu
1,sky kraken

;CephalopodOrgans
5,[CommonOrgans]
5,tentacle
3,egg
3,luminescent organs
5,inksac

;CephalopodLiquids
1,blood
1,bile
3,ink

;CephalopodDryGoods
1,beak
1,bone
1,dried sucker


