
;Start
1,<span style="color:#663333;">dark weak red</span>
1,<span style="color:#663366;">dark weak magenta</span>
1,<span style="color:#663399;">dark dull violet</span>
1,<span style="color:#6633ff;">light blue-violet</span>
1,<span style="color:#666600;">obscure dull yellow</span>
1,<span style="color:#666633;">dark weak yellow</span>
1,<span style="color:#666666;">dark gray</span>
1,<span style="color:#666666;">dark gray</span>
1,<span style="color:#666666;">dark gray</span>
1,<span style="color:#666666;">dark gray</span>
1,<span style="color:#666699;">medium weak blue</span>
1,<span style="color:#6666cc;">light dull blue</span>
1,<span style="color:#6666ff;">light faded blue</span>
1,<span style="color:#669900;">dark spring-yellow</span>
1,<span style="color:#669933;">dark dull spring</span>
1,<span style="color:#669966;">medium weak green</span>
1,<span style="color:#669999;">medium weak cyan</span>
1,<span style="color:#6699cc;">light dull azure</span>
1,<span style="color:#6699ff;">light azure-blue</span>
1,<span style="color:#66cc00;">dark hard spring</span>
1,<span style="color:#66cc33;">medium spring-green</span>
1,<span style="color:#66cc66;">light dull green</span>
1,<span style="color:#66cc99;">light dull teal</span>
1,<span style="color:#66cccc;">light dull cyan</span>
1,<span style="color:#66ccff;">light azure-cyan</span>
1,<span style="color:#66ff00;">spring-spring-green</span>
1,<span style="color:#66ff33;">light green-spring</span>
1,<span style="color:#66ff66;">light faded green</span>
1,<span style="color:#66ff99;">light teal-green</span>
1,<span style="color:#66ffcc;">light teal-cyan</span>
1,<span style="color:#66ffff;">light faded cyan</span>
1,<span style="color:#990000;">dark faded red</span>
1,<span style="color:#990033;">dark pink-red</span>
1,<span style="color:#990066;">dark pink-magenta</span>
1,<span style="color:#990099;">dark faded magenta</span>
1,<span style="color:#9900cc;">dark magenta-violet</span>
1,<span style="color:#9900ff;">violet-violet-magenta</span>
1,<span style="color:#9900ff;">violet-violet-magenta</span>
1,<span style="color:#993300;">dark orange-red</span>
1,<span style="color:#993333;">dark dull red</span>
1,<span style="color:#993366;">dark dull pink</span>
1,<span style="color:#993399;">dark dull magenta</span>
1,<span style="color:#9933cc;">medium violet-magenta</span>
1,<span style="color:#9933cc;">medium violet-magenta</span>
1,<span style="color:#9933ff;">light hard violet</span>
1,<span style="color:#996600;">dark orange-yellow</span>
1,<span style="color:#996633;">dark dull orange</span>
1,<span style="color:#996666;">medium weak red</span>
1,<span style="color:#996699;">medium weak magenta</span>
1,<span style="color:#9966cc;">light dull violet</span>
1,<span style="color:#999900;">dark faded yellow</span>
1,<span style="color:#999933;">dark dull yellow</span>
1,<span style="color:#999966;">medium weak yellow</span>
1,<span style="color:#999999;">light gray</span>
1,<span style="color:#999999;">light gray</span>
1,<span style="color:#999999;">light gray</span>
1,<span style="color:#999999;">light gray</span>
1,<span style="color:#9999cc;">light weak blue</span>
1,<span style="color:#9999ff;">pale dull blue</span>
1,<span style="color:#99cc00;">dark yellow-spring</span>
1,<span style="color:#99cc33;">medium spring-yellow</span>
1,<span style="color:#99cc66;">light dull spring</span>
1,<span style="color:#99cc99;">light weak green</span>
1,<span style="color:#99cccc;">light weak cyan</span>
1,<span style="color:#99ccff;">pale dull azure</span>
1,<span style="color:#99ff00;">spring-spring-yellow</span>
1,<span style="color:#99ff33;">light hard spring</span>
1,<span style="color:#99ff66;">light spring-green</span>
1,<span style="color:#99ff99;">pale dull green</span>
1,<span style="color:#99ffcc;">pale dull teal</span>
1,<span style="color:#99ffff;">pale dull cyan</span>
1,<span style="color:#cc0000;">dark hard red</span>
1,<span style="color:#cc0033;">dark red-pink</span>
1,<span style="color:#cc0066;">dark hard pink</span>
1,<span style="color:#cc0099;">dark magenta-pink</span>
1,<span style="color:#cc00cc;">dark hard magenta</span>
1,<span style="color:#cc00ff;">magenta-magenta-violet</span>
1,<span style="color:#cc3300;">dark red-orange</span>
1,<span style="color:#cc3333;">medium faded red</span>
1,<span style="color:#cc3366;">medium pink-red</span>
1,<span style="color:#cc3399;">medium pink-magenta</span>
1,<span style="color:#cc33cc;">medium faded magenta</span>
1,<span style="color:#cc33ff;">light magenta-violet</span>
1,<span style="color:#cc6600;">dark hard orange</span>
1,<span style="color:#cc6633;">medium orange-red</span>
1,<span style="color:#cc6666;">light dull red</span>
1,<span style="color:#cc6699;">light dull pink</span>
1,<span style="color:#cc66cc;">light dull magenta</span>
1,<span style="color:#cc66ff;">light violet-magenta</span>
1,<span style="color:#cc66ff;">light violet-magenta</span>
1,<span style="color:#cc9900;">dark yellow-orange</span>
1,<span style="color:#cc9933;">medium orange-yellow</span>
1,<span style="color:#cc9966;">light dull orange</span>
1,<span style="color:#cc9999;">light weak red</span>
1,<span style="color:#cc99cc;">light weak magenta</span>
1,<span style="color:#cc99ff;">pale dull violet</span>
1,<span style="color:#cccc00;">dark hard yellow</span>
1,<span style="color:#cccc33;">medium faded yellow</span>
1,<span style="color:#cccc66;">light dull yellow</span>
1,<span style="color:#cccc99;">light weak yellow</span>
1,<span style="color:#cccccc;">pale gray</span>
1,<span style="color:#cccccc;">pale gray</span>
1,<span style="color:#cccccc;">pale gray</span>
1,<span style="color:#cccccc;">pale gray</span>
1,<span style="color:#ccccff;">pale weak blue</span>
1,<span style="color:#ccff00;">yellow-yellow-spring</span>
1,<span style="color:#ccff33;">light yellow-spring</span>
1,<span style="color:#ccff66;">light spring-yellow</span>
1,<span style="color:#ccff99;">pale dull spring</span>
1,<span style="color:#ccffcc;">pale weak green</span>
1,<span style="color:#ccffff;">pale weak cyan</span>
1,<span style="color:#ff0000;">red</span>
1,<span style="color:#ff0033;">red-red-pink </span>
1,<span style="color:#ff0066;">pink-pink-red</span>
1,<span style="color:#ff0099;">pink-pink-magenta</span>
1,<span style="color:#ff00cc;">magenta-magenta-pink</span>
1,<span style="color:#ff00ff;">magenta</span>
1,<span style="color:#ff3300;">red-red-orange</span>
1,<span style="color:#ff3333;">light hard red</span>
1,<span style="color:#ff3366;">light red-pink</span>
1,<span style="color:#ff3399;">light hard pink</span>
1,<span style="color:#ff33cc;">light magenta-pink</span>
1,<span style="color:#ff33ff;">light hard magenta</span>
1,<span style="color:#ff6600;">orange-orange-red</span>
1,<span style="color:#ff6633;">light red-orange</span>
1,<span style="color:#ff6666;">light faded red</span>
1,<span style="color:#ff6699;">light pink-red</span>
1,<span style="color:#ff66cc;">light pink-magenta</span>
1,<span style="color:#ff66ff;">light faded magenta</span>
1,<span style="color:#ff9900;">orange-orange-yellow</span>
1,<span style="color:#ff9933;">light hard orange</span>
1,<span style="color:#ff9966;">light orange-red</span>
1,<span style="color:#ff9999;">pale dull red</span>
1,<span style="color:#ff99cc;">pale dull pink</span>
1,<span style="color:#ff99ff;">pale dull magenta</span>
1,<span style="color:#ffcc00;">yellow-yellow-orange</span>
1,<span style="color:#ffcc33;">light yellow-orange</span>
1,<span style="color:#ffcc66;">light orange-yellow</span>
1,<span style="color:#ffcc99;">pale dull orange</span>
1,<span style="color:#ffcccc;">pale weak red</span>
1,<span style="color:#ffccff;">pale weak magenta</span>
1,<span style="color:#ffff00;">yellow</span>
1,<span style="color:#ffff33;">light hard yellow</span>
1,<span style="color:#ffff66;">light faded yellow</span>
1,<span style="color:#ffff99;">pale dull yellow</span>
1,<span style="color:#ffffcc;">pale weak yellow</span>
1,<span style="color:#ffffff;">white</span>
;color in color simple
1,<span style="color:#000000;">black</span>
1,<span style="color:#000080;">navy</span>
1,<span style="color:#0000ff;">blue</span>
1,<span style="color:#008000;">green</span>
1,<span style="color:#008080;">teal</span>
1,<span style="color:#00ff00;">lime</span>
1,<span style="color:#00ffff;">aqua</span>
1,<span style="color:#800000;">maroon</span>
1,<span style="color:#800080;">purple</span>
1,<span style="color:#808000;">olive</span>
1,<span style="color:#808080;">gray</span>
1,<span style="color:#c0c0c0;">silver</span>
1,<span style="color:#ff0000;">red</span>
1,<span style="color:#ff00ff;">fuchsia</span>
1,<span style="color:#ffff00;">yellow</span>
1,<span style="color:#ffffff;">white</span>

;eye
5,amber
1,black
10,light blue
10,dark blue
10,blue-grey
30,light brown
20,brown
30,dark brown
10,gray
10,gray-green
10,green
10,hazel
5,red
2,violet
2,yellow


