
;Start
1,Gudian Hànyu - Classical Chinese (Ancient China Zhou to Han period, Hàn characters)
1,Classical Arabic (Language of the Qur'an, Arabic alphabet)
1,Khazarian (Khazars, Medieval Kazakhstan, Turkic runiform script and Hebrew alphabet)
1,Nabataean (Classical Arabia, Syriac alphabet)
1,Sabaean (Classical Yemen, South Arabian alphabet)
1,Hurrian (Northern Mesopotamia, Akkadian cuneiform script)
1,Chagatai (Central Asia, Arabic alphabet)
1,Etruscan (Pre-Roman Italy, Etruscan alphabet, dubious translation only)
1,Lusitanian (Ancient Portugal, Latin alphabet)
1,Scythian (Ancient Central Asia and Near East, very dubious, Hieroglyphic Hittite)
1,Jurchen (Ancient China/Manchuria/Central Asia, Jurchen script)

;realmagicaltexts
1,Mishkat al-anwar
1,Fama Fraternitatis Rosae Crucis
1,Datttreya
1,Monas Hieroglyphica
1,On the Ogdoad and Ennead
1,The Vaishashik Darshana of Kanada
1,Rasaratanakaram
1,Kitab al-Kimya
1,Declarations of the Perfected
1,Sefer Yetzirah
1,The Zohar
1,Heptaplus
1,The Kybalion
1,Atharva-Veda
1,Asclepius
1,Mahanirvana Tantra
1,The Divine Pymander
1,The Book of the Sacred Magic of Abra-Melin the Mage
1,Guhyasamja Tantra
1,Sworn Book of Honorius
1,Tabaqat al-Awliya
1,The Black Pullet
1,Bodhicaryvatra
1,Greater Key of Solomon
1,Hatha Yoga Pradipika
1,Lemegeton Clavicula Salomonis
1,Le Grand Grimoire
1,Mahvairocanbhisambodhi Tantra
1,Voynich manuscript
1,Taittiriya
1,De Occulta Philosophia Libri Tres
1,The Mystery of the Cathedrals
1,De Mysteriis Aegyptiorum
1,Hayagrava
1,The Scrolls of Mahendrath
1,Markandeya Purana
1,Secrets of the Jade Chamber
1,Shivastotravali
1,Orus Apollo
1,Yog'c'bh'mi
1,Malles Maleficarum

;imaginarymagicaltexts
1,Scrolls of Skelos
1,The Necronomicon
1,Black Tome of Alsophocus
1,Seven Cryptical Books of Hsan
1,Cthaat Aquadingen
1,Sevil-el-Mafouh Whash
1,Les Fleurs du Mal
1,Testament of Carnamagos
1,Zaywar andar'a'Baagh
1,Red Book of Yarrow
1,White Book of Cavalonia
1,Acta Sanctorum
1,Liber Ivonis
1,The 17 Blasphemous books of Zan
1,The Book of Eibon
1,Unaussprechlichen Kulten
1,The Blasphemies of King Yama
1,Prassidia Finium
1,Faded Librum of His Hunters
1,Catechism of the Wild Swan
1,De Senectutae
1,Dazhdbog's Garden


