
;Start
1,overhears employees planning an inside job
1,loses a fortune with a flea market stall
1,claims the cash was taken by bandits
1,fails to report robbery until 3 days later
1,evacuation of island spoils planned vacation
1,Two for One special proves a painful lesson
1,pizza delivery guy got a very special tip
1,perfect 'new' car proves repainted and rebuilt
1,weekend on farm gives new view on life
1,relative's misinterpret the holiday invitiation
1,visits guru - finds a shocking place and person
1,his idea of good crystal leaves much to be desired
1,waits until Christmas Eve to start shopping
1,telephone psychic says TAKE THE HIGH ROAD
1,mortgage payment is missing just before vacation
1,lets the new neighbor have TV privilages
1,claims the neighborhood woods is haunted
1,adopts a baboon at the city zoo
1,cousin's marketing company is almost too good
1,three checks bounce in a fateful sequence
1,court clerk calls - new child support law
1,ideal mate wears inappropriate clothes to mountains
1,river rafting trip - new friends and enemies
1,grandchild is spitting image of...
1,sells miracle soap - clogs drains and sewers
1,invests in microbrewery - first batch is dishwater
1,gift certificate to trendy store offends
1,kids switch tags on presents late that night
1,room service was for two!
1,gave cookies and got a expensive Christmas gift from neighbors
1,claims she was stabbed but no one can find a scratch
1,child discovers her favorite TV character is a man in a suit
1,people and dog pills get mixed up
1,ordered team uniforms are rather revealing
1,cabin in the mountains is vandalized
1,wins chance to shot free throw for big prize
1,accused of watering the country fair drinks
1,close friend begins talking to imaginary one
1,cash back from car dealer is wasted at mall
1,makes unkind comment about sister's child
1,home garage car repair - catches fire on road
1,not reading find print proves a tough lesson
1,neighbor kid takes up drums day and night
1,new baby has some strange arm movements
1,shower gift falls apart before everyone
1,good friend becomes high priest in minor cult
1,buddies fake snow storm to further romance
1,the baby's eyes are the wrong color!
1,they're actually going to do a double wedding?
1,bachelor party is more naughty than promised
1,wedding shower turns in a wild strip show
1,wakes to feel numbness in both legs
1,love session in state park is caught on camera
1,recurring dream: father was buried alive
1,recurring dream: can't quite catch true love
1,recurring dream: house is falling apart
1,trip to tropical island - everything is stolen
1,close friend reveals he's a white supremicist
1,brother leaves incriminating clothes in garage
1,impresses sweetheart at sport - painful injury
1,fakes resume - boss finds out and blackmails
1,local homeless man will spy for little money
1,the kids are doing what in the basement!
1,childhood toy hobby turns into profitable business
1,neighbor suing over construction noise, debris
1,can't believe he's dating a prominent widow
1,a bad boy turns out to be a perfect student
1,a little love wins her over like magic
1,confronts mortality as two old friends die
1,local playboy runs off with teen daughter
1,college band decides on Satanic-Occult image
1,janitor seduces secretary late one night
1,family restaurant gets bad review by media
1,discovers new lover believes in channeling
1,ugly bachelor friend gets impressive makeover
1,a man his age spending hours at an arcade?
1,competitor is bribing local officials
1,jailer friend tells about his illegal business
1,there's more to him than meets the eye
1,niece is caught up in environmental blockade
1,favorite hair stylist is talking too much
1,kids drag race - relative is disabled for life
1,the two wives plan to dump their men
1,she sets deadline - a ring now or get out
1,she sells his vintage motorcycle for small change
1,ambition looks like treason to boss
1,back from prison with some new vices
1,vows to build God a chapel in the woods
1,prayer for healthy child is answered
1,old school buddy is dating an old enemy
1,caught for pilfering office supplies at work
1,throws a big party - only three come
1,confides to gossip about secret affair
1,babysitter calls police to get even
1,finds emaciated homeless woman - tries to help
1,he figures horse medicine must be doubly effective
1,retires and starts his own university - then students arrive
1,her idea of a bake sale is a major culinery operation
1,family disapproves of help for street man
1,childless father proposes a radical solution to wife
1,weekend getaway goes bad - meets a new love
1,he's going on spring break at his age?
1,bed and breakfast idea costs time and money
1,deceased relative's home reveal odd lifestyle
1,Police: trstify against mob boss or it's jail
1,he let who use my credit card?
1,finds a little known document about a local hero
1,library research reveals a secret about the town
1,former employee is missing - police get tough
1,vows revenge for school prank 30 years ago
1,might be handy having a private i. in the family
1,friend's spouse is having bisexual affair
1,founds mailorder college with life's savings
1,quits - I'm heading for CHEESEBURGER COLLEGE
1,engineer friend finds way to help disabled pal
1,sees the face of Christ in a anthill
1,town in uproar - coach leaves for big money
1,finds evidence a former Nazi lives in town
1,sister is getting reputation as local tramp
1,insists on being called Dr. after mailorder course
1,cousin is having trouble with gangs at his store
1,nephew is arrested for selling unlicensed T-shirts
1,mall cops catch unusual antics on tape
1,secret lover says divorce or I'm gone
1,generous inheritance ends long-time relationship
1,friend on trial - media twist impromptu TV comments
1,military record is a lie - papers catch story
1,mother has already bought ugly vault for family
1,they sure seem extra friendly for first cousins
1,resemblance to latest serial killer is noticed
1,she did what with the cab driver?
1,protestors shut down lab - no work and no pay
1,New Year's resolution actually works this time
1,New Year's party reveals a new wild side
1,has affair after anniversary party
1,starts wearing some occult medallion
1,local rock bank angers conservative Mayor
1,puppit show plot is very close to his real life
1,junior's credit record is mixed up with pop's
1,visiting her parents they find a way to sleep together
1,the new Mercedes gets a big dent on day one
1,list of popular party invitees never show up
1,disappears from home
1,invents a new product
1,abstract ceramic sculpture is interpreted the wrong way
1,annoyed neighbor decides to print up his own parking tickets
1,security guard is just a bit too eager to record events
1,finds God in a big way
1,learns to drive
1,goes sky diving
1,mistakes a phrase for a sign of love
1,caught wearing clothes of another gender
1,moves away to make it in the big city
1,invents some worthless thing
1,finds help by a chance meeting
1,starts collecting stray pets
1,takes up a hobby of their youth
1,local cable show turns into a big hit
1,makes a sexist remark on a local talkshow
1,accidently leaves their diary around
1,picks a mate no one else can stand
1,Admits they cannot read above 5th grade level
1,suddenly announces a change in attitude
1,stops eating red meat and becomes a pest
1,caught on TV news in a protest march
1,gets their nose done but no one dares to ask
1,gets beaned by a softball at the picnic
1,goes bankrupt
1,chokes on a meal in town
1,tries to run my life
1,decides to divorce
1,tells me their deepest secret
1,is caught telling a fat lie
1,decides to buy that Corvette at last
1,gets a new hairdo/cut
1,has the IRS in hot pursuit
1,throws out his old junk
1,gives me a surprise wink
1,is showing too much skin
1,decides to give all their money away
1,crashes car into wall
1,gets caught driving drunk
1,admits a double life
1,admits to being gay
1,gets scholarship to college
1,caught by cops skinning dipping
1,starts a rumor about me
1,starts a crazy project
1,spouse/friend is showing too much in the pool
1,new web site is giving strange ideas
1,rounds of ice tea prove bitter beyond smiles
1,starts confessing old sins to everyone
1,strangers show up to buy crafts by the armload
1,seemed obsessed with death of late
1,new secretary is telling inhouse secrets
1,white water rafting trip costs dearly
1,no one believes vacation was truly perfect
1,popular handcrafts revealed to contain hemp fiber
1,can't recall old college chum who shows up
1,published article gets cut and rewritten
1,decides to paint his/her house dayglo orange
1,caught shop-lifting a $10 item
1,buys a too complex computer
1,gets shot in the foot
1,mudslide moves house down by two blocks
1,writes a shocking letter
1,drops in on Christmas day
1,public disaster - used the wrong kind of adhesive
1,posts some intimate memories on the family website
1,co-worker is using the office for a love nest on weekends
1,Shaker furniture turns out to be cheap copies
1,thinks they have talent for designing lingerie
1,Attorney General comes calling as orders are unsent
1,takes up wearing those dumb wooden shoes
1,stolen rare vase turns up at a yard sale
1,weedkiller backfires - the yard is brown death
1,he took those young boys to where?
1,kids complain coach is getting foul and abusive
1,parents start petition to have teacher removed
1,trip to Europe produces an outward change
1,after the cruise she goes for a strange look
1,chili-cheese tube idea is a hit at the ballpark
1,mini quiche cube business goes bad
1,casual remarks about ethnic grocery store are recorded
1,homemade teabags contain a major impurity
1,she did what at the baptism?
1,the therapist recommends a month apart
1,makes a scene at prayer meeting
1,does it in a poison ivy patch
1,hits a baseball through my window
1,gets shot and killed by robber
1,plays the piano quite badly
1,tells me off on a street corner
1,wins $5000 in the lottery
1,finds spouse in compromising spot
1,caught taking funds at work
1,caught going through our garage
1,decides to look for a better job
1,decides to give up all fat
1,Is the girl pregnant?
1,visits a distant friend in need
1,finds his beach home burned down
1,rights to tell of New Age conversion
1,calls suddenly with special news
1,kids pour soda in cedar chest of treasures
1,donations of goods prove hard to handle
1,newspaper story prints wrong address
1,link to website promises the wrong thing
1,supplier of ordered goods goes bankrupt
1,family members take up competing stores
1,been kicked out and needs a place to stay
1,finds an old college chum on the Internet
1,borrowing the bosses' new SUV was not a good idea
1,discovered stealing software from the office for use at home
1,thinks he can deliver mail and packages for fun and profit
1,offhand remark about his 'big head' really bothers him
1,family doctor charged with failing to help accident victim
1,youth are tossing rocks off a highway overpass
1,she lives for anything Elvis
1,discovers love on the rough side of town
1,finds a way to cover fundraiser losses
1,family dog undergoes expensive cancer treatment
1,spends half of income on star autographs
1,wants to become the next Norman Rockwell
1,cousin's remodeling job isn't up to par
1,feels a friend overcharged them for the job
1,goes up against dad for company sales title
1,I didn't know it was going to be an all-nerd party!
1,dinner at the tavern awakens old self-image
1,college stories are too frank for spouse
1,runs his life by the Farmer's Almanac
1,suspected of borderline personality disorder
1,sheep in back yard cause neighborhood chaos
1,looses 100 pounds on a cabbage soup diet
1,organ decision is harder than imagined
1,family business is sued for name trademark violation
1,grandma's old records sell for big money
1,joins a traveling music show and abandons family
1,guess who is seen in the lingerie store?
1,guess who is seen in the adult bookshop
1,hamburger shop on wheels eats up family funds
1,talk about eating bee pollen is annoying
1,grandma just can't recipes right any more
1,kids worry if dad is too old to drive his car
1,everyone wants to know who secret love is
1,there's more in that salad than spinach!
1,'bondage palace' opens up in town
1,arthritis cures eat up the meagre fixed income
1,claims to see escaped tiger in the nearby woods
1,things keep disappearing from the house
1,takes interest in pre-paying for ornate casket
1,blows life savings on a silly franchise fee
1,aren't they a bit young to be cuddling like that
1,visiting cousin asks about sexual confusion
1,a bounty hunter calls about an old friend
1,things keep disappearing from the yard
1,kids see what a little magic herb does to the dog
1,letter to the editor has a word missing
1,mice take over the neighborhood
1,mom and dad trade jobs for a day
1,funny 'mature' card put in the wrong envelope
1,anniversary ring is too small to see clearly
1,she makes up name of prestigious award to pad resume
1,cafe is forced to raise prices to drive away 'undesirables'
1,her new line of clothes are ordinary and overpriced
1,starts spending grocery money at the day spa
1,cousin dumps engineering scholarship for clown college
1,she's too old to be wearing those leather mini-skirts
1,finds a nice person after dialing wrong number
1,tour of slaughter house is real shocker
1,den full of stuffed heads and skins repulses new love
1,opens above-ground cemetary in town - starts with late wife!
1,his swamp tour business is his only success in life
1,somebody has been reading my e-mail!
1,no one believes why he went to the hospital
1,are they really JUST room mates?
1,doesn't know about the other marriage
1,neighbor kids smash the garden statues
1,cardiac episodes cause lifestyle changes
1,brother needs a bone marrow transplant
1,think they see long-lost friend on a talkshow
1,video camera catches things when mom's away
1,finds out ancestors were of Jewish descent
1,first gray hairs really cause a crisis
1,a bar bet ends up costing big
1,textile plant is closing - many friends hurt
1,helpful friend ruins hedges with new hedge clippers
1,granny is getting some odd financial advice
1,favorite nephew has joined a biker gang
1,niece is getting quite a reputation at college
1,do we tell her mom about what we saw in the park?
1,elevating the foundation with concrete pumps goes wrong
1,local professor discovers dinosaur on land
1,precious ring drops stone - somewhere!
1,person losing found money makes odd claim
1,police claim neighbor is wanted fugative
1,family worried about all those hours in the casino
1,wins a trip to tour Russia
1,neighbor gets their mail - starts a wild rumor
1,mailorder clothes start to fall apart
1,local charity funds a controversial cause
1,week with brother's fishing business is uncomfortable
1,the so-called 4 Star hotel has surprises
1,the new house develops a long ominous crack
1,something about fiancee seems very familiar
1,son raids attic and sells old heirlooms
1,daughter finds weekend trip much too raw
1,friend's new home has some strange mysteries
1,you didn't tell me this was a lesbian party
1,ignors red warning light on car dash
1,aid police in spying on neighborhood man
1,claims to have seen rock star in local store
1,naturist colony moves into farm down the road
1,boss is caught lying about forthcoming raise
1,charity campaign costs more than it makes
1,membership dues prove too easy to borrow against
1,guest's nightwear is less than modest
1,executive criticized for wearing alligator skin boots and fur
1,gift of voodoo doll for fun is taken the wrong way
1,new waitress takes to the desserts and eats half the profits
1,movie memorabilia proves fake when business is sold
1,she gets mascot job after losing cheerleading audition
1,kids have close brush with garage chemicals
1,finds kids playing doctor in basement
1,grandma plays doctor with old time remedy
1,his cold cure has unusual side effect
1,new gal in office is really playing field
1,new male executive is devouring office help
1,finds out recent gift is pawn shop purchase
1,city folk fight to stop sell off of park land
1,town folk fight to keep modern art off display
1,town folk argue over planned low income housing
1,town folk argue over new factory jobs and disruption
1,computer error causes tax bills to soar
1,new town policeman is busy with citations
1,domestic dispute involves unexpected older couple
1,things heard through motel walls are shocking
1,hotel clerk says his car was definately there
1,bartender says she used fake ID last week
1,new business venture turns into dream occupation
1,old college friend ignites secret forgotten crush
1,trip to country turns into a life-changing event
1,weekend trip turns up interesting shop for sale
1,reports of flying saucer lights trouble friend
1,finds parent's medication untouched and in trash
1,students are using soda cans to hide mixed drinks
1,school counselor recommands immediate therapy
1,career is going nowhere - looks anywhere for anything
1,swallows pride and takes menial night job
1,she's pregnant again!
1,good friend from work is suddenly very cold
1,accident causes them to meet a new wonderful friend
1,valentine gift never arrives
1,airline loses luggage - entire presentation is gone
1,it all hinges on this report for the Berlin office
1,decides to take a little of the register cash home
1,she appears to be faking the family budget figures
1,state taxes long overdue - car has been impounded
1,inheritance proves small after unknown bills paid
1,local board sells out homeowners to big business
1,finds peace in an Internet church
1,has misplaced the Christmas money just withdrawn
1,glimpses of a strange animal in woods are reported
1,old friend and fugative asks for one night's lodging
1,she seems to be giving the family a tainted name
1,male relative is using family name for junk business
1,their imaginery friend seems to be lasting too long
1,TV shopping merchandise proves unfit for giving
1,hired help on farm bears very close watching
1,the mall security guard is all hands
1,the bank teller makes a $200 mistake
1,large house guest keeps breaking chairs
1,her picture with the e-mail is better than expected
1,his picture with the e-mail is better then expected
1,son gets credit card and tells no one
1,bill collectors call 10 times a day
1,former lover is determined to make life hell
1,starts a ruthless foreclosure business
1,real estate course is actually working
1,noisy tenant can't be evicted for months
1,lawyer's expense bill is huge and vague
1,grandmother tells too much about old lovers
1,uncle turns up fathering a young son
1,can't quite keep up with new well-off friends
1,retirement home proves too strict for old dad
1,close friend missing from rehab clinic
1,those nicotine patches are too fun for own good
1,beach home is shared by divorced ex-mates
1,partner's friends from work are very crude
1,new job - finds company cheating at every chance
1,has beer at work with friends - gets caught
1,college room mate seems to be overly friendly
1,her female Elvis show is embarrassing the family
1,how come this bar doesn't have any women in it?
1,guys confront pal for hitting on their sisters
1,he's taking this Forrest Gump thing too far
1,sister is too chummy with her boss
1,garden rototiller gets way out of hand
1,changes eye color with some cheap contact lenses
1,temptation to abuse expense account is too great
1,the National Park crowd is just not her kind of people
1,popular town lawyer gets drunk and spills secrets
1,parents find a rather sexy chat icon on computer
1,invitation to a political dinner gives new status
1,summer job with temp agency is a mixture of crazy interesting tasks
1,part time job cleaning hotel rooms gets out
1,starts wearing big bold scarves EVERYWHERE
1,co-worker openly brings raw gay magazines to work
1,aging neighbor calls police thinking pot is being grown
1,someone puts marijuana seeds in the company's landscape
1,cancer test recommended by friend saves life in time
1,sets up shrine to 'little gray' aliens in empty bedroom
1,co-worker you hate becomes your new boss
1,company expands - surrounded by shallow yuppies
1,sponsored child comes to American for college
1,favorite TV evangelist suddenly leaves his wife
1,finds love with older friend of parents
1,thinks they're God's gift to tennis
1,accuses me of scratch to car
1,admits life is not worth living
1,impromptu concert turns rowdy - police called
1,garage band nextdoor hits it big
1,somebody at work is stealing lab ethanol
1,somebody at work is writing dirty suggestions
1,someone at church is miscounting the offering
1,church sells membership list to local telemarketer
1,wife sells husbands old car as last resort
1,husband sells late wive's things on front yard
1,children have no respect for inherited homestead
1,beach house is site of drunken orgy and vandalism
1,paint job on car starts flaking off
1,specialist tells you local doc made a big error
1,OB-GYN has bad news for future
1,drag racing kids keep smashing mailbox and more
1,budget cuts force locals to start service corp
1,claims to be related to Vice President
1,ad in singles column indicates a married friend
1,finds old document in wallsafe - could be valuable
1,prized model ship is ruined by new maid
1,re-reading old yearbook reveals a missed note
1,neighbor's send over party guests to use restroom
1,rather taken with daughter
1,his idea of a romantic evening is more fit for guys
1,finds radio impersonation of ethnic voice to be insulting
1,long smile received at party is interesting
1,finds wonderful support in group therapy
1,discovers long-unknown sleep disorder condition
1,explains everything away in terms of astrology
1,starts missing church to reap business profits
1,family not comfortable with opening three-way marriage
1,announces new found celebacy to everyone
1,tells strangers about relative's private business
1,reveals company product secret by accident
1,quick trip to Vegas proves a wonderful reward
1,childhood friend turns out to be talkshow host
1,local groups demand native American mascot be changed
1,the trampoline is a neighborhood hit (for lawyers)
1,bookstore accidentally sells first edition on bargain table
1,she takes up wearing odd feather masks to every occasion
1,kitchen mistake turns into 'cajun blackened redfish'
1,petting zoo consists of grumpy goat and 3 scrawny chickens
1,extra keys to house are missing!
1,go cart race causes fight among close families
1,brags of rich Asian connections offering job
1,divorce lawyers says judge is raising alimony
1,attempts suicide once more
1,has an unexpected heart attack
1,decides to use makeup too heavily
1,a renowned female opera singer comes to town
1,finds peaces in an obscure literary journal
1,new credit card proves a big temptation
1,stolen wallet causes bureaucratic nightmares
1,friend of a friend arrives to 'crash' for the weekend
1,thinks they just might have the murder clue
1,unsavory character from town has eyes for sister
1,neighbors suspect something of a failing business
1,police are snooping around abandoned farm
1,neighbors report foul odors - think the worst
1,why does he need so many chemical barrels?
1,admits past life in front of astonished spouse
1,picks a shady character as business partner
1,ignorance of city law earns a big fine
1,finds God just before the end
1,dresses up as clown for little party joke
1,starts wearing odd vintage clothes and nothing else
1,nearby construction nearly destroys porcelain treasures
1,gifts of crystal are compared - feelings hurt
1,country store seems to be running downstairs business
1,humorous postcard makes rounds - not all amused
1,new pink and yellow kitchen turns out awful
1,bargain wallpaper proves to be party embarassment
1,company's small fortune in stamps gets wet
1,city declines already designed modern house
1,public hearing exposes angry letters
1,restraining order comes as a total shock
1,ex-lover calls to ask for forgiveness
1,decides to built their own tiny church
1,can't quite admit the scheme is not working
1,interprets near disaster as sign from heaven
1,finally gets the perfect mate - on third try
1,starts unauthorized fan club for local star
1,put half of savings into lunch truck business
1,finds a new way to keep the family at bay
1,pricey tickets prove a ripeoff in more ways than one
1,night on the town ends with a new romance
1,ambitious young mayor is patroling the streets himself
1,rumor starts that project housing is scanned by military helicopters
1,'comes out' but differently than expected by all
1,reputation is improved after a public prayer
1,starts talking about conspiracies from nighttime talkshow
1,finds some comfort in a simple craft
1,unused supplies prove useful to a local charity
1,hopes to climb a local mountain range this summer!
1,temp worker is a spy for a business intelligence network
1,new civic duties disrupt home life
1,membership drive pulls in some unusual folks
1,finds their prized collection missing a few pieces
1,leaves valuable package in taxi cab
1,anniversary gift: tacky football team pajamas!
1,works late + accidentally sees boss naked
1,she is taking this court testimony like a joke
1,new boss has an insane germ phobia
1,grandma is wearing her new orange slippers EVERYWHERE
1,new art museum is $24 mill. worth of ordinary junk with signs
1,uses pieces of audio tape to make him say something ugly
1,new roommate puts fringed curtains everywhere
1,somebody set the bathroom scale back 20 pounds
1,idea for a dramatic play proves very popular
1,accuses friend of stealing recipe secret
1,turns their business into consumer fraud department
1,joke with container of foam backfires
1,vacuum cleaner sales job really sucks
1,invents new 'magic broom' - begs for investors
1,nephew turns grandpa's old car into a ugly hotrod
1,talked into spending $1000 for local artist oil painting
1,'starving' friend shows up with new car
1,money loaned to church friend is mis-used
1,long business hours cause blood pressure to soar
1,trek through swamp - find secret military station
1,stranded in the mountains - walk out takes days
1,settles too quickly with insurance company
1,sends old clothes to a Balkan orphanage
1,donated items prove too costly to ship
1,kids earn money by starting bogus charity
1,frat boys sell firewood from their land
1,new land is deforested just after sale
1,Alaskan cruise gives new view on life
1,seeks revenge on country mechanic who overcharged
1,repossession squad arrives while company is over
1,neighborhood kids go through trash - bills revealed
1,kids go up to mountains for wild woodland party
1,gold ring starts to wear thin - was it a bargain?
1,he brings back a Christmas tree lacking everything
1,boy gets bitten at family-owned petting zoo outside town
1,local business owners protest new mega-mall ruining their livelihood
1,wind chimes drive the neighbors totally nuts
1,new lady in neighborhood is raising the social bar for everyone
1,some neighbors take offense at his lawn jockey
1,teen assumes identity to get her own platinum credit card
1,Christmas tree ornaments recall past marriage
1,does HE really wear a girdle to hide his bulge?
1,teens with Polaroid take some sexy pictures
1,new abdominal machine causes major back trouble
1,relatives worry about young son lifting weights
1,she seems to be following in her mother's bad ways
1,he shows early signs of dad's addiction
1,relatives visit - must confront lie about real job
1,old friends arrive - lifestyle is less than reported
1,his college roommate strikes them as curious
1,her college roommates seems to be rather chummy
1,home dartboard game causes quick trip to hospital
1,old trainset is missing - suspect it paid for drugs
1,relative's home remodeling job proves faulty
1,Christmas spirit is renewed by new granddaughter
1,the marriage seminar seems to have worked
1,friend gets stranded in Mexico - calls for help
1,caught selling unlicensed sports merchandise
1,new business sign violates a trademark?
1,dog bites important businessman in town
1,attorney finds a unique way to settle case
1,judge orders church attendance or 120 days
1,court orders sign in front yard showing charge
1,uncle dies - relatives find disturbing hobby
1,odd relative leaves entire fortune to stuffed pet
1,grandma sold car for half what it was worth
1,grandpa won't admit his eyesight is failing until...
1,her Christmas cookies cause severe allergic reaction
1,all their gifts come from the 'dollar store'
1,suspect teen nanny of rough treatment
1,babysitter's boyfriend is a bad influence
1,must confront boss with co-worker's likely thefts
1,replaced broken plate just is not a match
1,sports gift is of the wrong team
1,fall at pool edge causes uncomfortable injury
1,doctor proposes a radical new treatment
1,medication side effect alters skin tone
1,returns to laundrymat and finds designer clothes gone
1,he seems to be using his deep fryer every day
1,grandma accidentally trips home security alarm
1,neighborhood kids leave trash all over back yard
1,big business check bounces - domino effect at bank
1,she is determined to try out for firefighter spot
1,drunken kiss is remembered by all the next day
1,her judgement about men seems to be improving
1,how did HE get a woman like that!
1,what does she see in such a rogue man
1,family reunion - cousin shows signs of a wild life
1,drives to wrong town for meeting: -ville or Hills?
1,job interview proves to be a real confidence shacker
1,can't bear to tell momma 'antiques' are worthless
1,business advertisement delivers - needs 3 helpers
1,kid tries to act out violent video game on cat
1,she always leaves that child unattended
1,pet disappears on western vacation
1,big highway is going to ruin hometown
1,new secretary seems to be making own deals
1,attorney proves to be friend of an enemy
1,the kids have raided the medicine cabinet
1,sends bomb threat about US President from enemy's computer
1,you're giving them a what for a wedding gift?
1,crash diet proves a close call
1,does anyone know she works at a phone sex line?
1,can't admit to parents I dropped out
1,medical school proves to be a mistake
1,weekend encounter group proves rather X-rated
1,new pastor's wife seems to have had a past
1,home for wayward youth moves in down the block
1,major in Feminist Studies does not go over well
1,new addition to home reveals a rotten foundation
1,Dad's will hints at large missing bank account
1,announced love splits two old friends
1,who's dating brother's ex now?
1,expresses odd interest in suicide and death
1,keeps showing off large knife everywhere
1,dining downtown late at night proves dangerous
1,must tell parents about a friend's crime
1,taking up modern dance at her age?
1,employer illegally dumping hazardous waste
1,school PTA meeting turns into a heated race dispute
1,co-authors paper in a book containing some spicy verse
1,takes to the Internet with gusto and friends decline
1,enemy unleashes bugs in restaurant the day reviewer visits
1,new law on junk cars forces him to part with a dozen 'classics'
1,local university discovers souvenirs made in third world sweatshop
1,school band fund raiser is a complete disaster
1,caught taking cash from the drawer
1,caught in a elevator for 2 hours
1,tries to push their new book everywhere!
1,thinks their cell phone is hot stuff
1,finds meaning in wood carving
1,advice from city agency proves very wrong
1,contractor has added $5000 to cover what?
1,architect wants to include large magenta dome
1,inherited office building is falling apart
1,someone is hiding contraband in their woods
1,has face printed in paper by mistake
1,newspaper runs old ad - anger breaks out
1,chance meeting in hotel hallway - romance?
1,starts shooting up his office
1,inherits a sizeable sum
1,takes to singing in public places
1,caught selling bogus goods at the flea market
1,decides to open a restaurant
1,decides to open a classy new cafe
1,decides to open a strange card shop
1,thinks their Toyota is faster than mine
1,thinks they can get rich selling door to door
1,makes very grand retirement plans
1,plans to sell all for the poor
1,tries to fix their own car
1,says I've lost weight
1,decides to show me their secret hideout
1,falls off a horse and breaks leg
1,starts rumor I have been unfaithful
1,starts rumor I have a secret past
1,reveals to all a surprising talent
1,decides to join the army
1,finds love of their life at last
1,arrested for assault and battery
1,wins local writing contest to our surprise
1,disappears late one night
1,trips and falls over their cat
1,gets severe phobia during overseas flight
1,love is sparked at church divorce survivor's class
1,sells valuable vase at flea market for peanuts
1,leaves ugly answering machine they now regret
1,temp agency provides secretaries willing to do most anything
1,wakes up next to an older but closer friend
1,someone turns their back porch into a drive in
1,toy given as gift has extra realism
1,starts burning hundreds of candles nightly
1,new house boat has a few leaks and more
1,hotel bellboy seems a bit too curious
1,prized baseball card is missing
1,surprise house guest is a master gourmet cook
1,A much older man gives some unusual advice
1,falsified papers result in legal complications
1,financed furniture proves both costly and flimsy
1,freak summer storm topples the family flagpole
1,the new puppy is missing
