1,PFLP-General Command (PFLP-GC)
1,al-Qa'ida
1,Real IRA
1,Revolutionary Armed Forces of Colombia (FARC)
1,Revolutionary Nuclei (formerly ELA)
1,Revolutionary Organization 17 November
1,Revolutionary People's Liberation Party/Front (DHKP/C)
1,Salafist Group for Call and Combat (GSPC)
1,Shining Path (Sendero Luminoso, SL)
1,Tanzim Qa'idat al-Jihad fi Bilad al-Rafidayn (QJBR) (al-Qaida in Iraq) (formerly Jama'at al-Tawhid wa'al-Jihad, JTJ, al-Zarqawi Network)
1,United Self-Defense Forces of Colombia (AUC)

;smallerterroristorgs
1,Afghan Support Committee
1,Al Taqwa Trade, Property and Industry Company Ltd.
1,Al-Ittihad al-Islami (AIAI)
1,Al-Manar
1,Al-Ma'unah
1,Al-Nur Honey Center
1,Al-Rashid Trust
1,Al-Shifa Honey Press for Industry and Commerce
1,Al-Wafa al-Igatha al-Islamia (a.k.a. Wafa Humanitarian Organization; a.k.a. Al Wafa; a.k.a. Al Wafa Organization)
1,Alex Boncayao Brigade (ABB)
1,Anarchist Faction for Overthrow
1,Army for the Liberation of Rwanda (ALIR) (a.k.a. Interahamwe, Former Armed Forces (EX-FAR))
1,Asbat al-Ansar
1,Babbar Khalsa International
1,Bank Al Taqwa Ltd. (a.k.a. Al Taqwa Bank; a.k.a. Bank Al Taqwa)
1,Black Star
1,Communist Party of Nepal (Maoist) (a.k.a. CPN(M); a.k.a. the United Revolutionary People's Council, a.k.a. the People's Liberation Army of Nepal)
1,Continuity Irish Republican Army (CIRA) (a.k.a. Continuity Army Council)
1,Darkazanli Company
1,Dhamat Houmet Daawa Salafia
1,Eastern Turkistan Islamic Movement
1,First of October Antifascist Resistance Group (GRAPO) (a.k.a. Grupo de Resistencia Anti-Fascista Premero De Octubre)
1,Harakat ul Jihad i Islami (HUJI)
1,International Sikh Youth Federation
1,Islamic Army of Aden
1,Islamic Renewal and Reform Organization
1,Jamiat al-Ta'awun al-Islamiyya
1,Jamiat ul-Mujahideen (JUM)
1,Japanese Red Army (JRA)
1,Jaysh-e-Mohammed
1,Jayshullah
1,Jerusalem Warriors
1,Lashkar-e-Tayyiba (LET) (a.k.a. Army of the Righteous)
1,Libyan Islamic Fighting Group
1,Loyalist Volunteer Force (LVF)
1,Makhtab al-Khidmat
1,Moroccan Islamic Combatant Group (a.k.a. GICM; a.k.a. Groupe Islamique Combattant Marocain)
1,Nada Management Organization (f.k.a. Al Taqwa Management Organization SA)
1,New People's Army (NPA)
1,Orange Volunteers (OV)
1,People Against Gangsterism and Drugs (PAGAD)
1,Red Brigades-Combatant Communist Party (BR-PCC)
1,Red Hand Defenders (RHD)
1,Revival of Islamic Heritage Society
1,Revolutionary Proletarian Nucleus
1,Revolutionary United Front (RUF)
1,Salafist Group for Call and Combat (GSPC)
1,The Allied Democratic Forces (ADF)
1,The Islamic International Brigade
1,The Lord's Resistance Army (LRA)
1,The Pentagon Gang
1,The Riyadus-Salikhin Reconnaissance and Sabotage Battalion of Chechen Martyrs 
1,The Special Purpose Islamic Regiment 
1,Tunisian Combat Group
1,Turkish Hizballah
1,Ulster Defense Association (a.k.a. Ulster Freedom Fighters)
1,Ummah Tameer E-Nau (UTN) 
1,Youssef M. Nada & Co. Gesellschaft M.B.H.

;operational goal
1, Terminate with extreme prejudice
1, Disguised as operatives of [badpeople], infiltrate and destroy
1, Secure and exfiltrate any survivors
1, Leave none to tell the tale
1, Secure the area before [before]
1, Bring in the leaders for questioning if possible, but make sure you get them before [before]
1, Make it look like it was the work of [badpeople]
1, Lay the groundwork for a successful mission by the [Spycraft Scene.nationality] military task force that is on its way - we need them to think they did it on their own
1, After you have secured our safehouse in the area and destroyed any remaining documents, see if there's anything you can do to lessen the impact before [before]

;before
1,it becomes part of the news cycle
1,any politicians in Washington hear about it
1,the [Spycraft Scene.nationality] forces arrive on the scene
1,its too late
1,any more damage can be done
1,they find the [Spycraft Scene.nationality] [Spycraft Scene.profession]
1,[badpeople] arrive on the scene and complicate matters further

;alliedsupport
3,
1,Assemble your own team.
1,For reasons that will become clear later, we are sending [Spycraft Scene.character] with you.
1,We have a standing contract with [Dossier.PrivateMilitary] contractors that should supply most of your operational needs.


