
;Start
1,[Intro]  [LadyName]  [WalkedIn] through my door like [WalkStyle] — [HairColor] with [Legs] [LegLength]. No dame her age could afford a [Coat] like that, [TheReason].  She was to bad news what apple pie was to America.  The dame was all business - before I could [OfferCig] she goes and tells me [Victim]'s been [Killed].

;Coat
4,coat
1,necklace
1,ring
1,watch

;TheReason
3,but her looks more than made up for her morals
2,and I didn't have to think twice about her profession
1,but with looks like that you couldn't expect anything less
3,but suckers were born for that Broadway smile - and that day, I was a sucker
3,and the kinda makeup she had on gave me a good idea how she got it
1,and the way she smiled at me gave me a good idea how she got it
3,but the interesting part was what she was packin' beneath her coat
1,and it didn't take a genius to figure out how she got it

;TalkedToLady
1,talked to
1,consulted with
1,had a run-in with
1,spoken to
1,had lunch with
1,grabbed coffee with
1,sat down with
1,got back from dinner with
1,got off the phone with

;LadyIKnew
1,a broad I knew,
1,a classy broad,
1,a classy vamp,
1,a dame I knew,
1,a real femme fatale,
1,a real vamp,
1,a sharp dame,
1,a sophisticated lady,
1,an aspiring actress,
1,an old flame,
1,my damn ex-wife,
1,one classy broad,
1,one classy dame,
1,one classy vamp,
1,one sharp dame,
1,one of my old flames,
1,one of the best tourist attractions in town,
1,one of the better tourist attractions in town,
1,one of the town's better-known belles,
1,the best pair of high heels my floor will ever feel,
1,the best pair of high heels these streets will ever feel,
1,the bewitching
1,the definition of femme fatale,
1,the entrancing wife of the late [American Census Names.uncommonmale] [American Census Names.surname],
1,the lovely
1,the lovely daughter of the late [American Census Names.uncommonmale] [American Census Names.surname],

;LadyName
1,Miss [American Census Names.female]
1,Miss [American Census Names.female] [American Census Names.surname]
1,Madame [American Census Names.female]
1,Madame [American Census Names.female] [American Census Names.surname]
1,Mrs. [American Census Names.female]
1,Mrs. [American Census Names.female] [American Census Names.surname]
1,[American Census Names.female]
1,[American Census Names.female] [American Census Names.surname]
2,Miss Alotta [LadyLast]
2,Miss Bella [LadyLast]
2,Miss Eva [LadyLast]
1,Miss Holly [LadyLast]
2,Miss Juliette [LadyLast]
2,Miss Kitty [LadyLast]
2,Miss Lillian [LadyLast]
2,Miss Monica [LadyLast]
1,Miss Penny [LadyLast]
1,Miss Pussy [LadyLast]
2,Miss Rose [LadyLast]
2,Miss Scarlett [LadyLast]
2,Miss Veronica [LadyLast]
2,Miss Tiffany [LadyLast]
2,Miss Tilly [LadyLast]
2,Miss Vivian [LadyLast]

;LadyLast
1,Fachina
1,Galore
1,Goodhead
1,Goodnight
1,L'Amore
1,L'Amour
1,Le Fay
1,Love
1,May
1,O'Toole
1,Rider
1,Wood

;GoodLooking
1,as good as ever
1,just like she did in the pictures
1,just as good as I remember
1,just as good as always
1,as good as ever.  I played the gentleman, and let her into [TheCar]
1,just like she did in the pictures.  I figured we'd take [TheCar] out to [Restaurant]
1,just as good as I remember.  We took [TheCar] out to [Restaurant] for [RestaurantOrder]
1,just as good as always.  We went to [Restaurant]; she didn't want to walk so we took [TheCar]
1,just as good as always.  We went to [Restaurant]; she said she was cold so we took [TheCar]
1,great.  She smelled like roses, chocolate, and lust
1,sultry and smooth, in a little black dress that was more little than dress
1,like she hadn't been with anyone in a while
1,distraught, what with the weight of recent events
1,distressed, as though she hadn't slept in weeks
1,vexed, disturbed... however women look when they've got that much on their mind
1,more than a little suspicious... but hey, the bills were behind and she was hiring

;GettingCozy
1,things was gettin' cozy
1,things were getting cozy
1,things were warming up
1,things were starting to go my way

;BadNews
1,a New York Times headline
1,a Washington Post headline
1,Louisville written on a baseball bat
1,my first marriage
1,my last trip to Harlem
1,October of '29
1,the Chicago Tribune
1,the morning paper
1,Tin Pan Alley

;OfferCig
1,offer her a cigarette
1,close the office door
1,offer her a seat
1,offer to take her coat

;WalkedIn
1,strolled
1,walked
1,wandered
1,waltzed

;WalkStyle
1,a tigress walks into a Burmese orphanage
1,a model strutting down a catwalk
1,daddy's girl coming home for Christmas
1,Eleanor Roosevelt walks into Tammany Hall
1,Missy LeHand walks into the Oval Office

;HairColor
1,a redhead vixen with a temper to match,
1,an Irish redhead
1,beach party blonde
1,pinup blonde
1,raven-black hair
1,strawberry blonde

;Legs
1,legs
1,gams

;LegLength
1,all the way up
1,as far as the eye could see
1,as far as you could want'em
1,for days
1,for hours
1,for miles
1,for miles and then some
1,that went on for miles
1,that went on for days
1,that went on for hours
1,that you could suck on for days
1,that you could suck on for hours

;Outtro
1,Looks like I'm back on case.
1,Looks like I've got a new case.
1,Looks like another gruesome mystery.
1,"[AnotherOne]" I said, loading my [Gun].
1,"[AnotherOne]" I muttered under my breath.  I went for a cigarette but realized I had left my lighter back at [TheOffice].
1,I asked where the murder happened, then lit up a cigarette.  I forgot to offer one to the dame.
1,I asked her where it happened, then lit up a cigarette.  I offered one to the dame, but she said she didn't smoke.  Not the last lie I would expect from her.

;AnotherOne
1,Another one,
1,Well that's a new one,
1,Well, ain't that somethin',
1,Sounds like an inside job,
1,Must be another inside job,
1,That ain't good,
1,Sick animals,
1,Ruthless animals,
1,Heartless animals,
1,Animals!
1,Sounds like my kinda case,
1,Guess I'll be working late tonight,
1,Third this week,
1,Interesting,
1,Very interesting,
1,Just great,
1,Just my luck,
1,Sounds just like the [American Census Names.surname] case,
1,Same damn thing happened to [Victim],
1,What a way to go,
1,What a way to end the week,
1,What a way to start the week,
1,Sick bastards,
1,Ruthless bastards,
1,Heartless bastards,
1,Bastards!
1,Dammit,
1,Time to drop in on some old friends,
1,Time to visit some old friends,
1,Time to call on some old friends,
1,Time to make a few house calls,
1,I need a drink,
1,I need a raise,
1,I need a promotion,
1,I shoulda retired when I had the chance,
1,I shoulda got out when I had the chance,
1,That can't be a coincidence,

;Gun
1,revolver
1,piece
1,pistol
1,sidearm
1,.357
1,.38
1,.38 special
1,.32
1,.22
1,.44
1,.45
1,carbine
1,tommy
1,12 guage
1,shotgun
1,double-barrel

;C
1,[Intro] I didn't have much to go off of this time... but [TheBoys] did [DigUp]. [Noir Oracle - Down These Mean Streets.Start] Oh, and the victim - [Victim] - was found [Killed]. [Time]

;TheBoys
1,the boys
1,the boys at the office
1,my secretary
1,the feds
1,my partner
1,the new kid
1,[Contact]
1,an old contact
1,my insider
1,I
1,the office

;DigUp
1,dig up something juicy
1,hit a possible lead
1,hit a worthy lead
1,hit some fresh dirt
1,get a few bites
1,get a good lead
1,get a live lead
1,get a bite on the line
1,find something unusual
1,find a piece to the puzzle
1,manage to dig something up
1,manage to get something
1,manage to find something interesting

;D
1,[Intro]  I had just [WentTo] [TheOffice].  As soon as I [MadeCoffee] I [GetARing] from [Contact].  Turns out [Victim] got [Killed]. [Weapon]. [Time]

;TheOffice
1,the office
1,work
1,the house
1,the station
1,the precinct

;MadeCoffee
1,put some coffee on
1,sat down
1,got in the door
1,got through the door
1,got there
1,turned on the lights
1,opened the paper
1,opened the mail
1,sat down with the mail
1,sat down with the paper
1,took off my coat
1,put up my hat
1,lit the day's first coffin nail

;GetARing
1,get a ring
1,get this call
1,[See] a note on the desk
1,[See] a hand-cranked note
1,[See] this handwritten note
1,[See] a hand-jammed letter
1,[See] this typed letter
1,[See] a note on the door
1,[See] a lone letter in the inbox
1,[See] a hand-written note on top of the inbox

;See
1,see
1,spot
1,eyeball
1,eye

;E
1,[Intro]  I picked up the phone before it even finished the first ring. It was [LadyIKnew] [LadyName]. She sounded [Sounded]. "[Pulp Oracle - I Love A Mystery.Start]" Then [PhoneCallInterrupt]. [Outtro]

;Sounded
1,concerned
1,vexed
1,worried
1,tense
1,frightened
1,pretty choked up
1,pretty worked up
1,like she was terrified
1,quiet, as though someone were nearby

;PhoneCallInterrupt
1,she hung up
1,she screamed, and the line went dead
1,the line cut out
1,I thought I heard her sobbing. "Slow down," I started, but she'd already hung up
1,a man's voice, indecipherable, in the background. That was all
1,sirens approaching. "I'll explain later," she hurried, and hung up

;F
1,[Intro]  [TheNewKid]

;TheNewKid
1,"A mole...?" [Partner] asked [Nervously].  "[GreatIdea]No[Not] not a mole," I [Mutter].  [Thought]  [TellYouWhat] I said, "How about I just [Take] this one myself and you head down to [Restaurant] and grab a [Food]." 
1,"A vigilante...?" [Partner] asked [Nervously].  "[GreatIdea]No[Not] not a vigilante," I [Mutter].  [Thought]  [TellYouWhat] I said, "How about I just [Take] this one myself and you head down to [Restaurant] and grab a [Food]." 
1,"Attacked by an animal or something...?" [Partner] asked [Nervously].  "An animal or something?  How about we just stick with the 'or something' part," I [Mutter].  [Thought]  [TellYouWhat] I said, "How about I just [Take] this one myself and you head down to [Restaurant] and grab a [Food]."
1,"An inside job...?" [Partner] asked [Nervously].  "[GreatIdea]No[Not] not an inside job," I [Mutter].  [Thought]  [TellYouWhat] I said, "How about I just [Take] this one myself and you head down to [Restaurant] and grab a [Food]." 
1,"Could it be two shooters...?" [Partner] asked [Nervously].  "[GreatIdea]No[Not] not two shooters," I [Mutter].  [Thought]  [TellYouWhat] I said, "How about I just [Take] this one myself and you head down to [Restaurant] and grab a [Food]." 
1,"Drug overdose...?" [Partner] asked [Nervously].  "[GreatIdea]No[Not] not a damned drug overdose," I [Mutter].  [Thought]  [TellYouWhat] I said, "How about I just [Take] this one myself and you head down to [Restaurant] and grab a [Food]." 
1,"Is it a forgery...?" [Partner] asked [Nervously].  "[GreatIdea]No[Not] not a forgery," I [Mutter].  [Thought]  [TellYouWhat] I said, "How about I just [Take] this one myself and you head down to [Restaurant] and grab a [Food]." 
1,"Looks like it was the Mexicans...?" [Partner] asked [Nervously].  "[GreatIdea]No[Not] not the way the Mexicans would do it," I [Mutter].  [Thought]  [TellYouWhat] I said, "How about I just [Take] this one myself and you head down to [Restaurant] and grab a [Food]."
1,"Maybe a dirty cop...?" [Partner] asked [Nervously].  "[GreatIdea]No[Not] not a cop.  Nothing about this one says cop." I [Mutter].  [Thought]  [TellYouWhat] I said, "How about I just [Take] this one myself and you head down to [Restaurant] and grab a [Food]." 
1,"Maybe it was just an accident...?" [Partner] asked [Nervously].  "[GreatIdea]No[Not] not JUST an accident," I [Mutter].  [Thought]  [TellYouWhat] I said, "How about I just [Take] this one myself and you head down to [Restaurant] and grab a [Food]." 
1,"Out-of-towners...?" [Partner] asked [Nervously].  "[GreatIdea]No[Not] not out-of-towners," I [Mutter].  [Thought]  [TellYouWhat] I said, "How about I just [Take] this one myself and you head down to [Restaurant] and grab a [Food]." 
1,"The mob, maybe...?" [Partner] asked [Nervously].  "[GreatIdea]No[Not] not the mob," I [Mutter].  [Thought]  [TellYouWhat] I said, "How about I just [Take] this one myself and you head down to [Restaurant] and grab a [Food]." 
1,"Think it's a suicide...?" [Partner] asked [Nervously].  "[GreatIdea]No[Not] not suicide," I [Mutter].  [Thought]  [TellYouWhat] I said, "How about I just [Take] this one myself and you head down to [Restaurant] and grab a [Food]." 

;GreatIdea
6,
2,Alright!  Case closed! 
2,Brilliant. 
3,Case closed! 
3,Eh... 
2,Great idea, Sherlock. 
2,Great theory, Sherlock. 
3,Hmm. Lemme think a second. 
3,Hmm. Lemme think about that one. 
2,Nice theory, Sherlock. 
1,Now why didn't I think of that? 
2,Oh ya, great idea. 
1,Oh ya, great idea. Just kidding. 
2,Sure, that's a great theory. 
1,Sure, that's a great theory. Just kidding. 
3,Uhh... 
3,Umm... 
2,Ya, brilliant theory. 
3,Well... 
3,What? 

;Partner
1,[American Census Names.surname]

;Not
1,,
1,, definitely
1,.  Absolutely not.  Definitely
1,.  Definitely
1,...
1,... I [Dont] know much, but I know it's
1,... I [Dont] know much, but I know it's definitely
1,... this is definitely

;Dont
1,don't
1,don't claim to
1,may not

;Nervously
1,cautiously
1,inquisitively
1,nervously
1,quietly
1,timidly

;Mutter
2,barked
1,fumed
2,muttered
3,muttered under my breath
1,rasped
1,said
3,seethed
2,shouted
3,sighed
2,stammered
1,steamed

;Thought
1,Amateur hour was over.
1,Babysitting time was over.
1,By now I was done babysitting.
1,By now I was done with the amateur act.
1,He couldn't put two and two together if you let him use both hands and a leg.
3,He was not what you'd call [Sharpest].
3,He was not the [Sharpest].
3,I always landed the [Rocks] in the Department, but this was worse than usual.
1,I could barely contain myself with the new kid.
2,I couldn't help wondering [If] my partner had [Actually] graduated the academy, let alone earned his position.
1,I was at a loss with this kid.
1,I was fed up.  Actually, I was fed up about two hours ago.  I don't even know what I was now.
1,I was going to kill the kid.
3,I was visibly [Disappointed].
1,Oh ya.  The new kid was really on the ball.  Just like they said when they pawned him off on me.
1,They graduate a worse class each year.
1,This was going to be a long month.
3,This was the beginning of a very short partnership.
3,This kid was sharp as [CueBall].
2,Why do I always get the [Rocks]?
1,You'd figure he'd at least have some brains, cuz he certainly didn't score in the looks department.
2,You'd figure he'd at least have some smarts, cuz they certainly didn't graduate him on looks.

;Sharpest
1,the brightest kid in the class
1,exactly the cream of the crop
3,the sharpest knife in the drawer
3,the sharpest tack in the tray
3,the sharpest tool in the shed

;CueBall
5,a cue ball
1,a spoon

;Rocks
1,dense ones
1,meatheads
1,new kid
1,real winners
1,rocks
1,thickheads

;Disappointed
1,angered at the new kid
1,disappointed at my new partner
1,fed up with the kid
1,steamed at the kid
1,upset with the kid

;If
1,how
1,if

;Actually
1,actually
1,even

;TellYouWhat
1,"Hey listen,"
1,"Hey look,"
1,"[American Census Names.commonmale],"
1,"I got an idea,"
1,"Listen,"
1,"Look,"
1,"Kid,"
1,"Tell you what,"

;Take
1,take
1,handle
1,do
1,run down
1,work

;Food
3,big plate of [GoAway]
3,big order of [GoAway]
1,bite
1,bite to eat
3,double order of [GoAway]
1,drink
1,drink or two
1,glass or two
3,glass or two of [GoAway]
2,Get The Hell Out of My Office Special
3,Get The Hell Out of My Way Sandwich and a Coke
3,Get The Hell Out of My Way Sandwich and some fries
2,Get The Hell Out of My Way Special
1,little something
2,Stay The Hell Out of My Office Special
3,Stay The Hell Out of My Way Sandwich and a Coke
3,Stay The Hell Out of My Way Sandwich and some fries
2,Stay The Hell Out of My Way Special
3,steaming hot plate of [GoAway]
3,tall glass of [GoAway]
1,tall one

;GoAway
1,go the hell away
1,keep your opinions to yourself
1,stay the hell outta my way
1,scram


