
;Start
1,Summer brew
1,Wizards
1,Golden
1,[Utility.Fruit]
1,Sheppy's
1,Dragon's brew
1,Goblin's brew
1,Sunrise
1,Surprise
1,Paladin's
1,Death's
1,Monk's
1,Shepherd's 
1,Sailor's
1,Soldier's
1,Duke's Own

;LowQualityDrinks
4,[DrinkNames] swill
4,[DrinkNames] grog
1,diluted [DrinkNames1]

;BeersNAles
6,Amber
1,Abbey
3,Bitter
2,Brown
3,Bubbly
5,Dark
4,Dwarvish
3,Frothy
1,Heather
6,Halfling
4,Hobgoblin
1,Highland
4,Honeyed
4,Lager
5,[Utility.Fruit] Lager
3,Light
4,Malt
4,Orcish
3,Pale
4,Pilsner
3,Porter
1,Pumpkin
4,Red
5,Rustic
5,Short
3,Stout
3,Rye
1,Trappist
3,Wood-aged
3,Watered-down
3,[GruitFlavors]
10,[nonalcoholicbeer]

;GruitFlavors
1,Juniper Berry
1,Mugwort
1,Yarrow
1,Heather
1,Marsh Rosemary
1,Ginger
1,Caraway
1,Aniseed
1,Nutmeg
1,Cinnamon

;nonalcoholicbeer
10,root
10,ginger
5,birch
1,sassafrass root
1,sarsparilla root
1,licorice root

;Liqueur
10,vodka
10,schnapps
10,gin
2,jenever
5,liqueur
3,cordial

;LiqueurFlavor
10,peppermint
10,spearmint
7,almond
2,banana
2,cherry
7,herbed
7,bitter herb
5,sweetened
4,anise
4,licorice
2,orange
10,peach
6,pecan
2,pineapple
5,grapefruit
3,lime
6,lemon
4,walnut
3,honey
3,red pepper
7,hot pepper
6,ginger
6,vanilla
6,cinnamon
5,juniper berry
2,pine

;CiderDescription
10,
5,hard 
5,spiced hot 
5,hot mulled 
5,chilled 
5,sparkling 
5,honeyed 

;CiderType
10,
10,apple 
4,peach 
4,pear 
4,crabapple 

;eggnog
4,eggnog (with rum)
2,eggnog (nonalcoholic)
1,[LiqueurFlavor] eggnog (with rum)
1,[LiqueurFlavor] eggnog (nonalcoholic)

;mead
2,
1,honey mead
1,[DrinkNames] mead

;vodka
2,
1,[Utility.Fruit]

;whiskey
1,scotch
1,sweetened scotch
1,barley malt
1,barley and grain spirits
1,blended barley & rye
1,straight
1,bourbon
1,herbed & spiced bourbon
1,straight rye
1,straight barley
1,moonshine
1,bayou
1,straight wheat
1,blended [Utility.Fruit]

;wine
20,[Utility.Fruit]
10,red
10,blush
10,white
10,port
10,[wineflower]
5,dry red
5,herbed red
5,semi-sweet red
5,spiced red
5,mulled red
5,sweet red
5,dry rose
5,semi-sweet rose
5,spiced rose
5,mulled rose
5,dry white
5,resined white
5,semi-sweet white
5,sweet white
5,sparkling red
5,sparkling rose
5,sparkling white
5,sangria
5,sherry
5,dry sherry
5,dry red vermouth
5,sweet red vermouth
5,dry white vermouth
5,sweet white vermouth
5,beet
5,rice
4,icevine
3,ice
2,frost-snap
2,raisin
2,watered-down

;wineflower
5,dandelion
2,lilac
1,rose
3,elderberry flower
2,feyflower
1,hibiscus
2,spiced
2,honeysuckle


