
;Start
8,in
2,ina
1,inat
2,ing
1,ini
3,ion
1,ios
1,ipers
1,iphon
1,ipoca
5,ir
1,ira
1,irai
1,iri
1,irin
1,iron
5,is
1,ishka
2,it
1,ite
5,ith
1,itore
1,iv
2,o
1,oan
1,och
1,ocias
1,ock
1,odemon
1,odo
1,og
1,ogh
1,ojat
1,ok
1,oket
1,oko
1,oku
1,olas
1,olmen
1,olnica
1,ome
10,on
1,one
4,or
1,ored
1,oren
1,ornan
1,ort
1,orum
3,ory
4,os
1,osias
1,oth
1,ovoy
1,ow
1,owl
1,ox
1,oy
10,u
2,ua
1,uane
1,uar
1,ub
1,uba
1,ubar
2,ubus
1,uch
3,ud
1,ufe
1,ug
1,uge
1,ugu
1,ugud
2,uk
3,ul
2,ula
1,ulon
1,ulu
1,um
2,un
1,una
1,unds
1,une
1,up
3,ur
1,ura
1,urer
1,uri
1,urian
1,urid
4,us
1,uta
1,uxul
1,uxus
1,uzu
1,y
1,yas
1,yasta
1,ygn
1,yip
1,yn
1,yrm
1,yt
1,yus
1,yxis


