
;Start
1,Gorilla
1,Granite
1,Gravity
1,Gun
1,Gypsy
1,Hail
1,Hammer
1,Hand
1,Hawk
1,Head
1,Heat
1,Hero
1,Hip-Hop
1,Hood
1,Horizon
1,Hornet
1,Horror
1,Horse
1,Hound
1,House
1,Hunt
1,Hydra
1,Hydro
1,Hummingbird
1,Hunchback
1,Ice
1,Inferno
1,Imp
1,Ivy
1,Jackal
1,Jaguar
1,Jazz
1,Jester
1,Jet
1,Jetpack
1,Jewel
1,Joker
1,Judo
1,Juggernaut
1,Jungle
1,Jupiter
1,Kaboom
1,Kapow
1,Karate
1,Karma
1,Kitten
1,Knife
1,Lagoon
1,Lantern
1,Laser
1,Lava
1,Lead
1,Leaf
1,Leaper
1,Leg
1,Lemur
1,Leopard
1,Leviathan
1,Light
1,Lightning
1,Lion
1,Liquid
1,Lizard
1,Lock
1,Locust
1,Lynx
1,Magma
1,Magnet
1,Manta
1,Mantis
1,Mantra
1,Mars
1,Martian
1,Marvel
1,Mask
1,Matter
1,Mercury
1,Meteor
1,Millenium
1,Mime
1,Mind
1,Minstrel
1,Miracle
1,Mongoose
1,Monkey
1,Monolith
1,Monster
1,Moon
1,Mouse
1,Mountain
1,Muse
1,Music
1,Mutant
1,Night
1,Nimbus
1,Ninja
1,Nitro
1,Nocturne
1,Nova
1,Nuke
1,Oak
1,Ocelot
1,Ocean
1,Osprey
1,Owl
1,Ozone
1,Pain
1,Palm
1,Patriot
1,Panther
1,Particle
1,Peace
1,Phantom
1,Phoenix
1,Pike
1,Pillar
1,Pineapple
1,Piranha
1,Pistol
1,Pixie
1,Planet
1,Plasma
1,Pluto
1,Plutonium
1,Poison
1,Power
1,Prism
1,Prisoner
1,Propane
1,Psy
1,Pulsar
1,Punch
1,Punish
1,Pyramid
1,Pyre
1,Python
1,Quake
1,Quantum
1,Quark
1,Quasar
1,Quickshot
1,Raccoon
1,Radiation
1,Radio
1,Rain
1,Rainbow
1,Rapier
1,Raptor
1,Rat
1,Raven
1,Razor
1,Ray
1,Rider
1,Rhino
1,Ribbon
1,Ricochet
1,Rifle
1,Ring
1,Riot
1,Rivet
1,Roach
1,Robin
1,Robot
1,Rock
1,Rock-n-Roll
1,Rocket
1,Rodent
1,Rogue
1,Rook
1,Rubber
1,Rumble
1,Sabre
1,Sage
1,Salamander
1,Samurai
1,Sand
1,Sash
1,Saturn
1,Scar
1,Scarab
1,Scorpion
1,Scream
1,Secret
1,Serpent
1,Seven
1,Scythe
1,Shadow
1,Shark
1,Shield
1,Shock
1,Shroud
1,Sigil
1,Siren
1,Six
1,Skier
1,Skull
1,Slayer
1,Smoke
1,Snake
1,Snap
1,Snow
1,Space
1,Sparrow
1,Spear
1,Spectrum
1,Speed
1,Sphere
1,Sphinx
1,Spider
1,Spike
1,Spine
1,Spirit
1,Splinter
1,Spring
1,Sprite
1,Spud
1,Squid
1,Squirrel
1,Staff
1,Stallion
1,Star
1,Statue
1,Steam
1,Stem
1,Stick
1,Sting
1,Stingray
1,Stone
1,Storm
1,Stream
1,Summer
1,Sun
1,Surfer
1,Swan
1,Sword
1,Talon
1,Terror
1,Terra
1,Thorn
1,Thunder
1,Thrust
1,Tiger
1,Time
1,Titan
1,Toad
1,Tomb
1,Tomorrow
1,Torch
1,Tornado
1,Torpedo
1,Tree
1,Trident
1,Trinity
1,Trigger
1,Truth
1,Twilight
1,Twin
1,Twister
1,Unicorn
1,Universe
1,Valor
1,Vampire
1,Vapor
1,Velocity
1,Venom
1,Vegetable
1,Victory
1,Vine
1,Viper
1,Vision
1,Vulture
1,Wall
1,War
1,Wasp
1,Water
1,Weapon
1,Web
1,Wendigo
1,Whirlwind
1,Whip
1,Whisper
1,Widow
1,Wight
1,Wind
1,Wing
1,Winter
1,Wisp
1,Wolf
1,Wombat
1,Worm
1,Wraith
1,Wrestler
1,X
1,Y
1,Yankee
1,Zeal
1,Zed
1,Zenith
1,Zombie
1,Zoo


;manwordcompound
1,blob
2,bot
4,boy
1,breaker
1,burg
1,dog
1,dude
1,fish
1,fist
1,gale
4,girl
1,hawk
1,ifier
1,ificator
1,inator
1,knight
4,lad
4,lass
4,man
2,master
2,meister
2,mistress
1,nik
1,queen
1,rider
1,runner
1,saver
1,seeker
1,shaper
1,slip
1,spitter
1,spur
1,ster
1,thing
4,woman

;manwordseparate
1,Ace
1,Adept
1,Avatar
1,Avenger
3,Boy
1,Brawler
1,Brother
1,Burster
1,Centurion
1,Commando
1,Corpse
1,Cowboy
1,Cowgirl
1,Crusher
1,Defender
1,Detective
1,Fighter
1,Fool
3,Girl
1,Guardian
1,Horseman
1,Hulk
1,Hunter
1,Infiltrator
1,Investigator
1,Jester
1,Kicker
1,King
1,Knight
1,Leader
2,Lad
3,Lady
2,Lass
3,Lord
4,Man
1,Master
1,Maestro
1,Monk
1,Nemesis
1,Ninja
1,Paladin
1,Paragon
1,Pirate
2,Professor
1,Protector
1,Puncher
1,Queen
1,Ranger
1,Reaper
1,Rider
1,Rook
1,Samurai
1,Seeker
1,Sentinel
1,Shade
1,Sister
1,Soldier
1,Sorcerer
1,Sorceress
1,Spy
1,Stalker
1,Stinger
1,Strider
1,Striker
1,Tank
1,Valkyrie
1,Viking
1,Vixen
1,Warlock
1,Warrior
1,Watcher
1,Witch
1,Wizard
3,Woman
5,[Secret Society Title.Title]

;rank
1,Agent
1,Admiral
1,Ambassador
1,Archbishop
1,Archduke
1,Baron
1,Baroness
1,Bishop
1,Brother
1,Cadet
1,Caliph
5,Captain
1,Kapitan
1,Chancellor
1,Chief
1,Colonel
1,Commander
1,Commissioner
1,Commodore
1,Comrade
1,Contessa
1,Count
1,Countess
1,Count Von
1,Czar
1,Czarina
1,Detective
4,Doctor
1,Duchess
1,Duke
1,Earl
1,Emir
1,Emperor
1,Ensign
1,Father
1,Frau
1,General
1,Governor
1,Herr
1,Herzog
1,Inspector
1,Judge
1,Kaiser
1,King
1,La Femme
3,Lady
1,Lieutenant 
1,Lord
1,Major
1,Maestro
1,Maharajah
1,Marquess
1,Marshall
1,Master
1,Mighty
3,Miss
1,Monsignor
3,Mr.
2,Ms.
1,Nurse
1,Officer
1,Pope
1,President
1,Prince
1,Princess
2,Professor
1,Rabbi
1,Rajah
1,Sheriff
1,Sergeant
1,Senator
1,Señor
1,Señora
1,Sensei
1,Shah
1,Sir
1,Sister
1,Sultan
1,Supremo
1,Viscount
1,[Ranks and Titles.Rank]

;suffix
2,a
2,bane
2,berg
1, esq.
2, from Another Planet
1, from the [Poetic Destinations.Start]
1, Jr.
1,ia
1,ica
2,o
2,son
2,stein
2,stine
2,ess
1,ette
1,lux
2, the Third
2, the Fourth
2, the Fifth
15, the [adjective]

;propername
1,Adam
1,Annie
1,Andy
1,Ben
1,Betty
1,Bonnie
1,Bob
1,Cassidy
1,Dan
1,Eve
1,Fran
1,Frank
1,Hank
1,Henry
1,Holly
1,Jack
1,Jane
1,Jasper
1,Jill
1,Jim
1,Joe
1,John
1,Juliet
1,Nick
1,Pete
1,Romeo
1,Sally
1,Sam
1,Sara
1,Sarah
1,Steven
1,Tarka
1,Tom
1,Thomas
1,Will
1,Xavier

;doer
1,Abater
1,Abbreviator
1,Abolisher
1,Abridger
1,Absolver
1,Absorber
1,Accelerator
1,Accentuator
1,Accumulator
1,Achiever
1,Adapter
1,Adopter
1,Adder
1,Addresser
1,Adjuster
1,Advised
1,Advocator
1,Affirmer
1,Aider
1,Alerter
1,Aligner
1,Allayer
1,Alleviator
1,Allocator
1,Alternator
1,Amasser
1,Amender
1,Analyzer
1,Anticipator
1,Appeaser
1,Applier
1,Appointer
1,Appraiser
1,Approacher
1,Appropriator
1,Arbitrator
1,Arouser
1,Arranger
1,Articulator
1,Ascertainer
1,Assembler
1,Assessor
1,Assigner
1,Assimilator
1,Assister
1,Assurer
1,Attainer
1,Attender
1,Auditor
1,Augmenter
1,Authorizer
1,Automator
1,Averter
1,Avoider
1,Balancer
1,Benefiter
1,Bidder
1,Blender
1,Blocker
1,Booster
1,Brander
1,Calculator
1,Calibrator
1,Capitalizer
1,Capturer
1,Carrier
1,Carver
1,Categorizer
1,Cataloger
1,Catcher
1,Cautioner
1,Cementer
1,Certifier
1,Challenger
1,Changer
1,Charger
1,Charter
1,Checker
1,Chooser
1,Chronicler
1,Circulater
1,Circumventor
1,Citer
1,Clarifier
1,Classifier
1,Cleaner
1,Closer
1,Coder
1,Collaborator
1,Collator
1,Collector
1,Combiner
1,Commander
1,Commender
1,Commencer
1,Commissioner
1,Communicator
1,Comparer
1,Compiler
1,Complementer
1,Completer
1,Complier
1,Composer
1,Compounder
1,Computer
1,Conceiver
1,Concentrator
1,Condenser
1,Conductor
1,Configurer
1,Confirmer
1,Confronter
1,Connector
1,Conserver
1,Consolidator
1,Constructor
1,Consulter
1,Consummator
1,Contractor
1,Contributer
1,Controller
1,Converter
1,Conveyor
1,Convincer
1,Cooperator
1,Coordinator
1,Copier
1,Correcter
1,Corresponder
1,Counselor
1,Cultivator
1,Customizer
1,Debater
1,Debugger
1,Decider
1,Decoder
1,Decreaser
1,Dedicator
1,Definer
1,Delegator
1,Delineator
1,Deliverer
1,Demonstrator
1,Deployer
1,Deriver
1,Describer
1,Designator
1,Designer
1,Detailer
1,Detector
1,Determiner
1,Developer
1,Deviser
1,Diagnoser
1,Differentiator
1,Diffuser
1,Director
1,Disburser
1,Discoverer
1,Discusser
1,Dispatcher
1,Dispenser
1,Displayer
1,Disposer
1,Disprover
1,Dissector
1,Disseminator
1,Dissolver
1,Distinguisher
1,Distributer
1,Diversifier
1,Diverter
1,Divester
1,Divider
1,Documenter
1,Doubler
1,Drafter
1,Dramatizer


