
;Start
1, The woman from the Plateaus of Persia
1,Came to sell me a wonderous thing
1,In a horn of oak with a sulpherous smoke
1,She gave me King Solomon's Ring
1,A root of star
1,I gave to thee
1,From the canyons of the sea
1,A jewel of frost that was lost
1,In days of dreams when we were free
1,A shield of bronze a thousand gongs
1,That calls the queen of dreams to me
1,A mask of jade I shyly laid
1,To thy form of finery
1,The toad road licked my wheels like a sabre
1,Stone jars stacked with stars on her shoulders
1,Hunters of pity she slew.
1,Chariots of silk she rode
1,Stallions of gold she owned.
1,A mad Mage with a maid on his eyebrows
1,Hunteth the realm for a God
1,Who could teach him the craft of decanting
1,The glassy entrails of a frog.
1,The glitter maniacs pass
1,So baby let's dance
1,With the girl in the thunderbolt suit
1,We have traveled pain and love
1,To call ourselves high born
1,Living in a maze so crazed, lunacy is legend
1,Temples that are bleak and bleached
1,Are beached up on the highway
1,God of truth returned just once and made my prison homely
1,Tenement lady, stone drug mama, street hawk stone heart,
1,Mind that swiftly falls apart,
1,Count lurch hearse head, prince of the snick snacks
1,Got a pierced ear mind fear, of the sailors with their perfume,
1,Molly mouse dream talk, gin house milk shake,
1,She steals my magazines, she's a laser lipped lover yeah!
1,Oh my darling there are many ways to, love you
1,Underneath sheets of silk I slyly peep at you,
1,The giants and the dwarfs all call the same, Oh yeah, oh yeah.
1,Warlord of the Royal Crocodiles
1,His chariot legs
1,Are tree green and autumn brown
1,His crown of dusk is a glimpse of things to be.
1,Dwarfish Trumpet Blues
1,Aznageel the Mage
1,The Throat of Winter
1,Diamond Meadows
1,Fist Heart Mighty Dawn Dart
1,Liquid Gang
1, Small girl with the smiling 'gibbon
1,Bridled with an orchid ribbon
1,His curved brow in Scarlatti fashion
1,Boots that ride the night sky eagle
1,An old crone squirms upon a cushion
1,Made from Madras silk and satin
1,Her steel eyes hold a scimitar passion
1,For the skull hewn in Scarlatti fashion.
1,A cobra seer with the punctured ear
1,Slaughtered a Malayan sun bear
1,Night stood erect with brazen haunches
1,Zapped the seer and gave the bear back to us
1,Holy Grail head
1,Quiver mouth chants a crooning moon rune.
1,Medieval doublet
1,elk horn ornamented woodland trumpet,
1,Cradling your musket son
1,Spring grown tiaras Cradling your sabre son.
1,Harlequin stands magnificent
1,Slaughtered tulip in the psalm of his lillywhite.
1,Harlequin stands theatrical
1,Mincing smirk dancing on the hip of his lip.
1,Secret sounds of giant sea birds
1,Singing songs of lonesome sailors
1,Golden cats in temples only knowing
1,That the spell of time is his.
1,Awful eyes, black Persian beggar,
1,Harlequinesque, hair plaited heather,
1,A sprite in the house of my sight.
1,There's a crawling sensation
1,An Astral vibration
1,That's sucking me into your sight
1,I can tell by your hair In the juniper chair
1,And the piratey twist of your mouth
1,I've constructed your frame In a plasticine game
1,And your eyes are the sweets of my youth
1,But I'm naked and bare in the ice of your stare
1,And I'm useless at telling the truth
1,So I hide with my head in the tent of the bed
1,And my body is sucked through your eyes
1,Then I quiver and shiver and start to deliver the goods
1,Then I vanish in size.
1,Meeting behind the iron sling
1,My brandy tongue was like a caterpillar thing
1,Suzy-hung up on Joan of Arc
1,Cloudily gave me the key to the dark
1,Scraping the lice from my bed
1,I sussed we were teleported into his head
1,A wormy blood train expected our feet
1,But I cradled Suzy's head in my lap
1,And fitted the stair to her gap
1,And led her off the Astral plane
1,Sculpting her features in flesh
1,Her Alice eyes scan the mythical scene
1,And rose on the veiny snake train
1,And prayed to his bastille sky brain
1,The driver was a cancer growth cell
1,His words were just recorded tapes of Hell
1,He left us in the room of faded scrolls
1,In a window wall we saw a good thought chained
1,But knifed into a portion of his brain
1,Was a whitish throught back to the green Amazon leach
1,It was interlocked between his angel eyes
1,Which were bleached transparent
1,And his marble lips were paralysed
1,We swum and ran knee deep in plasma
1,The cello stairs reduced in size
1,The sunken landscape eclipsing into
1,A pair of blue Tazmanian eyes
1,Scenescof then became a midget
1,Scratching at the bone in my knee
1,Then an eat without a body
1,Listening to my mental sea
1,Suzy sat behind some loose flesh
1,Her pirate thoughts were both young and old
1,Reduced to wearing blonde lot earings
1,She held me near she felt the cold
1,We ran just like young fauns
1,And me I fought a great worm
1,Sent to taste my jaguar feet
1,And used his skin to make my wings begin
1,I sussed and stole a scene from Icarus
1,And flew us above some uncooked meat
1,A plastic hook pierced through my Instep
1,I flew too near his Brutus heart
1,But Suzy hip to all the future
1,Played the Victorian heroine's part
1,With my busted leg and rusty head
1,And Suzy in a Hipolite dream
1,I brandished my breathing machette
1,While Scenescof prepared his Gorgon machine
1,It flew out from its eyelid island
1,It's Vulcan teeth and hydra spray
1,It's scaley tang claws ripping rainbows
1,It moved it's cave lips in worlds of movement
1,It makes a sound it seemed to say
1,Keep cool the satin sun is yours
1,I see your youthy aura's bright
1,Expell your tears and jungle fears
1,I'm here it's going to be alright
1,Then Scenescof screamed his charlatan hair
1,Quick silvered from black to grey
1,Then the Gorgon moved the lizard dial
1,And was transformed into Grecian dust
1,And from the sand was born a blacked horned storm
1,With a charger and a spear
1,As he moved his limbs
1,The legend shaft sliced Scenescof from ear to ear.
1,A ragged youth with eyes of glass
1,His shaven skull he etched with ease
1,The silent scriptures of the trees
1,A chosen man begged by the wayside
1,A horse came soon and died before him
1,And said eat.
1, The icy claws of earth are crawling
1,Upon my baby's brow and calling
1,Please come home.
1,A vagabond, a weaver warrior
1,Produced a loom, a cheese and chopper
1,And said choose.
1,Unto the grasping bats-wing of the winter pincer
1,The horned dog guarding grandly
1,Daughters of the Sun
1,The bull of gold that's old
1,Beyond the songs of man
1,Keeps watch upon the fates
1,When they misweave your strand.
1,A stork of silk
1,With rubies in its nest
1,You gashed the heart of my heart
1,Like a Portuguese Witch
1,I'd planned for you this land 
1,but you devoured my hand.
1,The huntress stands, with peacock hands she'd take me to where she lie
1,I come from a time where the burning of trees was a crime,
1,I lived by a sea where to be was a thing of true joy,
1,My people were fair and had sky in their hair,
1,But now they're content to wear stars on their brows.
1,Saxophone sage plays upon her doorstep
1,Evening's lies are dying all around him
1,Head of plumes and crimson ostrich feathers
1,18th Hussars' manners gush out of my bloodstream, my queen
1,Clad in drag of oriental beggar
1,Ju-ju beads holding me all together
1,Gazelle girl striding through your palace
1,Precious jewels nestle in your hair
1,Rameses born with platinum future
1,I saw a little man who had a toy trumpet
1,He sat on a stone with his lips to the mouthpiece
1,He was deaf dumb and blind so he couldn't quite make it
1,When out of the horn came a solid silver genie
1,Who was made just to make the little man happy
1,As the man made sounds the genie painted fluid,
1,Mind-blowing visions on the little man's brain-box
1,Everybody small with no lips to play the trumpet
1,Everybody living inside a giant deaf aid
1,Everybody's eyes crucified to the tapestry
1,Woven by the giant with the solid silver genie
1,Who plays the trumpet
1,Wielder of words is steeped within traditional verbs
1,And curiously a dented top hat
1,Discovered in the moonlit Laundromat
1,A busted cheroot is smoking on the heel of his boot
1,Eating evenings of waste
1,So sad they should be owning a man who's
1,Thicker than the forestry from where they began.
1,Graceful fat Sheba, she works with a meatcleaver
1,Sweating behind the meat counter
1,Her skin, it leaks liquid, the odour is sickly
1,Her features aren't unlike a swan
1,Her poetic, gluttonic waist is impressive
1,She smiles as she hacks up a pig
1,My baby don't realise I'm hypnotised
1,It's all put together with alligator leather
1,She was born to be my Unicorn
1,Robed head of ferns
1,Cat child tutored by the learned.
1,Darkly ghostish host
1,Haggard vizier of the moats
1,Seeks the sandled shores of Gods
1,Baby of the moors.
1,The night-mare's mauve mashed mind
1,Sights the visions of the blinds
1,Shoreside stream of steam
1,Cooking kings in cream of scream.
1,Giant of Inca hill
1,Loosed his boar to gorely kill
1,The dancing one horned waif
1,In doublet of puffin-bill.
1,The beast in feast of sound
1,Kittened lamb on God's ground
1,Ridden by the born of horn.
1,At the birth of the day
1,Warm and wise as a mute
1,In the thunderbolt suit
1,Princely and torn, grasping the horn
1,Of the maenads of May.
1,Sleepy dreaming of dark
1,Silver Satyrs in parks
1,Statues that say, worship the day
1,For only humans you are.
1,Channels churning the grime
1,Inky dreams of our time
1,Into the Sun, where the white one
1,Poems them into a rhyme.
1,On a hill the clear shrill
1,Made the Titans most ill
1,Charted seas on your skin
1,Baby I've got metal knees
1,Baby, your mouth is like a ghost
1,Steady on soldier, watch what you're doing to my girl
1,Casual agent moving by the sand
1,Cosmetic Betty stealing from the skull
1,Madonna dollar destroyed by the holy roof
1,Distorted contortionist
1,As he rubberised Hannah by the 'lectric school
1,With the planetary pearl
1,And the magnetic fool 
1,Wind of illusion came darkly down my street
1,Tiger tongued tinse, see the old queens
1,Of the night, were stone cold stiletto-toed
1,Stone mamas alright
1,Metal clad rocker with bent teeth
1,King Kong built a car inside his brain
1,Just like Gardenia and the Mighty Slug
1, Superbad tiger running with your brain
1,Tucked beneath your arms like a devil train
1,When the angels from the heavens
1,Meet the angels from the earth
1,You'll hide inside your cave 
1,And we know, we ain't slow, we're the avengers!
1,Dragon's ear and druid's spear
1,Protects you while the Dworns are here
1,The winds of wrath chill cold the cloth
1,That drapes her shape from fangs of fear
1,A star 'bove the mire is her husbandly choice
1,Locked in his tower
1,By the enchanted voice
1,Of the Starguard Rhina
1,With his lips soiled with gold
1,He dares to loiter,
1,Near our lady bold
1,Cat black the wizard's hat
1,Spun in lore from Dagamoor
1,The skull of jade was pearl inlaid
1,The silks, skin spun, repelled the Sun
1,A tusk of boar with dwarfish awe
1,Sobs on the door where stood before
1,A mountain man with sky-blue teeth
1,Upon his head a python's wreath
1,A deer he slew in the dawning's dew
1,Her heart was a dagger for a murderer's brew.
1,A toad of jet on a sill cast in brass
1,Portrayed for his sight mysteries of the past
1,A yellow orphan dancer rich in Nature's costly gold
1,Wept for the jailer of time to bless her old
1,But his kiss he held and shadowed for the spell of nights are strong
1,And spiralled like a whirlwind in the childhood of a song
1,Cat black the wizard's back
1,Daubed in doom in his tounge tombed room
1,We of the wind must rejoice and speak
1,And kiss all our starbrowed brothers on the cheek.
1,Forecaster of eyes
1,Hat full of wine.
1,he's a roving catcher of skies,
1,Dungaree dome is decked like a pagan temple to Zeus
1,He drinks acorn juice.
1,Roasting his feet by the furnace of peat,
1,He roars at the boars who massively sleep at his feet.
1,Antelope head his beard skylark red
1,Is tucked 'neath the good of his summer sun hood.
1,And now that the gate of his evening is late
1,He sits on a log picking ticks off the back of his dog.
1,Oh he's a nice cat
1,Saw a face in a conical of lace, it was a strange orchestra
1,Mannikin skin pounding on a bass-drum, strange orchestra
1,Lilliputian
1,evil in the eyes of the man with the leaf harp
1,He lusts for the urchin hiding under mountains of moleskin
1,A big cat like t-tyrannosaurus going to Lilliput
1,She had a chateau in Virginia Waters
1,Her silver car a silver cloud cloaked the air in a shroud
1,Her pearly author's teeth tore the seasoned cedar coloured pheasant
1,A venetian mother's problems on a barge in little Venice
1,She peers at the portrait of her poetess grandmother
1,Who's theatrical in character
1,Wise just like Socrates
1,She types some acid words to her hairless havana art dealer
1,She even took my panpipes and my elixir of life pill
1,Beguiled, the scribish jacket-man his cap a skull-of-rat
1,Is but a pawn.
1,The foaming Earthguard whinneys to his leaden feet
1,The bullfinch rumbles
1,The lavish lion aslanically scythes the hay
1,The unicorn bids you stay.
1, The flowing mane of pain swells on Trelawny Lawn
1,Stark handsome eyes decide the unicorn
1,Is a beast of borrowed wisdom
1,Like a thrush in the yielding harvest field
1,The prophet deems snow
1, Quest for finger cymbal and gong
1,Let's steal some stars
1,For Avalon
1,And the whale is a snail
1,Sailors dance in a trance
1,On the ocean
1,Fairy lights in her eyes
1,Tame the water
1,With the morn we mount and ride
1,Pilgrims of summer
1,The swift is our guide
1,Dazzle dawn man
1,Caution cloud lord
1,It's horns are white hide
1,From the skin of our lord
1,When his youth stood
1,Wondrous and fair like a sea.
1,Nijinsky Hind is a remnant of Earth
1,As it once stood.
1,A likeness in flesh of the magic
1,Contained in a pearl's shell
1,Nijinsky Hind was begotten
1,From man's thoughts of kindness.
1,Its hoofs shod with gold
1,Are the textures of Earth's distant future
1,Gilded and tall like a hall.
1,The wind quartet howls softly
1,My jeep hand strokes her necklace
1,Crusted, crammed with old Etruscan gold.
1,Her bird head torn with summer
1,Inspects a Spartan runner
1,Robbing time a chosen Prince of Speed
1,Woven deep beneath the caves of melted steel
1,Stalks a Mage, a necromancer heel,
1,Tortured runic clasps of Aztecetian skill
1,The condor flies scared skies in search of Aznageel.
1,Below the sun his withered weasel scurries deep.
1,The streams of doom contrive to kiss his sculptured feet.
1,His raven legs all churned and ruined through towers of pride
1,Above the sun the princely guardian condor flies.
1,A beauty ruby fain it's worth twelve lives or more.
1,He stammers as he slugs over the staggered floor.
1,A chilled moment his dolphin eyes maul jewels of war
1,O joy the sunlit condor unearths Aznageel's door.
1,My goblet drenched with Autumn
1,Tears for my dead cat Ena
1,Silver Surfer sorcerer of spray.
1,She headed deep in chartreuse
1,A falcon glimpse of white teeth
1,Separated by lace cinnamon folds.
1,We hid and rid in hansom
1,Cab wrenched from lost Byzantium
1,Lordlet who once held the earth In chains.
1,Day whipped his black dray
1,Opaque orphan of Ring Myrrh coated rider
1,Guider husband to Matron the King
1,Streams of yellowy mud
1,Chained to the chalky
1,Chalice of night.
1,Torch girl of the marshes
1,Her kiss is a whip of the moon
1,Gems hemmed in the heart's head
1,The shield of the rivers is hers
1,And the night disappeared like a bird
1,Hold the glove of gold behind you
1,Love the glove of Truth
1,With jewels upon her lip
1,She bathes in thunder
1,The elves are under her
1,She walks the wind
1,And has a panther
1,With silver fur
1,Her thoughts are gold
1,Her eyes electric blue
1,She sleeps upon the dreams of me and you.
1,Cosmic eye
1,Tree wizard puretongue
1,The digger of holes
1,The swan king
1,The Elf lord
1,The eater of souls
1,Lithon the black
1,The rider of stars
1,Tyrannosaurus Rex
1,The eater of cars.
1,I met a girl she was god's tool


